sep=,
Measurement Mode:,Complete (Euler)
StartTime:,Sat, 12 Mar 2022 16:57:07 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Euler_x,Euler_y,Euler_z,FreeAcc_x,FreeAcc_y,FreeAcc_z
120008956421.47044,d4:ca:6e:f1:77:09,-55.06208419799805,-85.98663330078125,149.5503692626953,0.047985102981328964,-0.5070458650588989,0.3029499053955078
120008973091.80385,d4:ca:6e:f1:77:09,-55.41047286987305,-86.00953674316406,149.8997802734375,-0.20009192824363708,-0.29502883553504944,0.2485790252685547
120008989762.13725,d4:ca:6e:f1:77:09,-54.927574157714844,-86.01287078857422,149.3968048095703,-0.15311218798160553,0.4558318853378296,0.16520977020263672
120009006432.47066,d4:ca:6e:f1:77:09,-49.47576141357422,-85.78490447998047,143.86647033691406,-0.29236456751823425,0.23971228301525116,0.29285717010498047
120009023102.80406,d4:ca:6e:f1:77:09,-46.55495071411133,-85.644775390625,140.89492797851562,-0.2241741120815277,-1.022078037261963,0.23439407348632812
120009039773.13747,d4:ca:6e:f1:77:09,-46.039573669433594,-85.65151977539062,140.34986877441406,-0.28788939118385315,-0.35425707697868347,0.1841106414794922
120009056443.47087,d4:ca:6e:f1:77:09,-47.18581771850586,-85.74393463134766,141.49307250976562,-0.17396996915340424,-0.5573270916938782,0.3045969009399414
120009073113.80428,d4:ca:6e:f1:77:09,-48.9443359375,-85.87118530273438,143.2553253173828,-0.10586757957935333,-0.2814631462097168,0.20779991149902344
120009089784.13768,d4:ca:6e:f1:77:09,-46.83313751220703,-85.77043151855469,141.1211395263672,0.04404233396053314,0.9764923453330994,0.36875057220458984
120009106454.47108,d4:ca:6e:f1:77:09,-47.74185562133789,-85.90432739257812,141.94752502441406,-0.42906755208969116,-1.3961633443832397,-0.16776561737060547
120009123124.80449,d4:ca:6e:f1:77:09,-49.72523498535156,-86.09234619140625,143.88211059570312,0.013749399222433567,-0.31824108958244324,0.48897361755371094
120009139795.1379,d4:ca:6e:f1:77:09,-49.81267547607422,-86.17854309082031,143.91859436035156,-0.24458016455173492,0.2006399780511856,0.1374378204345703
120009156465.4713,d4:ca:6e:f1:77:09,-49.90663146972656,-86.27721405029297,143.9593048095703,-0.12991712987422943,-0.4520875811576843,0.24404621124267578
120009173135.8047,d4:ca:6e:f1:77:09,-51.16168212890625,-86.43344116210938,145.1682891845703,-0.17434434592723846,-0.33732709288597107,0.21247386932373047
120009189806.1381,d4:ca:6e:f1:77:09,-52.111328125,-86.58464813232422,146.06260681152344,-0.38722747564315796,-0.16421765089035034,0.33728599548339844
120009206476.47151,d4:ca:6e:f1:77:09,-52.644142150878906,-86.70105743408203,146.56126403808594,-0.327205091714859,-0.22004559636116028,-0.3074531555175781
120009223146.80492,d4:ca:6e:f1:77:09,-59.434566497802734,-87.07430267333984,153.28939819335938,-0.04501372203230858,-1.590523600578308,0.38831520080566406
120009239817.13832,d4:ca:6e:f1:77:09,-71.0152359008789,-87.42215728759766,164.8591766357422,-0.17618364095687866,0.20746919512748718,0.3638191223144531
120009256487.47173,d4:ca:6e:f1:77:09,-78.78914642333984,-87.5925521850586,172.63233947753906,0.014154852367937565,0.020527653396129608,0.5062322616577148
120009273157.80513,d4:ca:6e:f1:77:09,-81.81832122802734,-87.62084197998047,175.69337463378906,-0.33830541372299194,0.6984397768974304,0.3900594711303711
120009289828.13853,d4:ca:6e:f1:77:09,-81.58740234375,-87.6233139038086,175.4625701904297,-0.22160013020038605,0.19170571863651276,0.2778635025024414
120009306498.47194,d4:ca:6e:f1:77:09,-78.61354064941406,-87.60478210449219,172.48358154296875,-0.23153282701969147,0.05717349797487259,0.19118404388427734
120009323168.80534,d4:ca:6e:f1:77:09,-73.72220611572266,-87.5605697631836,167.58169555664062,-0.23444072902202606,-0.045291099697351456,0.33770179748535156
120009339839.13875,d4:ca:6e:f1:77:09,-67.30939483642578,-87.46842956542969,161.1546630859375,-0.2377527356147766,-0.20132392644882202,0.25020694732666016
120009356509.47215,d4:ca:6e:f1:77:09,-63.227142333984375,-87.392333984375,157.06283569335938,-0.194377601146698,-0.492423415184021,0.1718893051147461
120009373179.80556,d4:ca:6e:f1:77:09,-60.641937255859375,-87.34156036376953,154.4715576171875,-0.21007536351680756,-0.3672867715358734,0.2411632537841797
120009389850.13896,d4:ca:6e:f1:77:09,-60.18964385986328,-87.34303283691406,154.01690673828125,-0.17775337398052216,-0.5091502070426941,0.19682693481445312
120009406520.47237,d4:ca:6e:f1:77:09,-60.80459976196289,-87.37348937988281,154.63311767578125,-0.17596839368343353,-0.2761339545249939,0.180023193359375
120009423190.80577,d4:ca:6e:f1:77:09,-62.90548324584961,-87.44219970703125,156.73773193359375,-0.16367675364017487,-0.4202573299407959,0.21494007110595703
120009439861.13918,d4:ca:6e:f1:77:09,-66.75344848632812,-87.53621673583984,160.5944366455078,-0.15926751494407654,-0.6359162926673889,0.20212554931640625
120009456531.47258,d4:ca:6e:f1:77:09,-78.32130432128906,-87.70663452148438,172.18104553222656,-0.1309041678905487,-0.7545207142829895,0.16117095947265625
120009473201.80598,d4:ca:6e:f1:77:09,-76.21725463867188,-87.6995620727539,170.0540313720703,-0.39552003145217896,1.087553858757019,0.36615467071533203
120009489872.13939,d4:ca:6e:f1:77:09,-78.74382781982422,-87.73860168457031,172.5417022705078,-0.1471184641122818,-0.3635809123516083,0.2653961181640625
120009506542.4728,d4:ca:6e:f1:77:09,-82.91163635253906,-87.7800064086914,176.71409606933594,-0.20181052386760712,0.12073364853858948,0.2865180969238281
120009523212.8062,d4:ca:6e:f1:77:09,-82.90402221679688,-87.79149627685547,176.70567321777344,-0.1802489012479782,-0.2774519920349121,0.2144918441772461
120009539883.1396,d4:ca:6e:f1:77:09,-82.81198120117188,-87.80724334716797,176.61207580566406,-0.19554924964904785,-0.13542091846466064,0.22541522979736328
120009556553.473,d4:ca:6e:f1:77:09,-82.47998809814453,-87.822021484375,176.2788848876953,-0.15751762688159943,-0.29803261160850525,0.2437114715576172
120009573031.6,d4:ca:6e:f1:77:09,-82.11991882324219,-87.83057403564453,175.91970825195312,-0.20656552910804749,-0.1602105051279068,0.28728771209716797
120009589701.93341,d4:ca:6e:f1:77:09,-81.87022399902344,-87.83934020996094,175.67041015625,-0.20099760591983795,-0.23868657648563385,0.21645355224609375
120009606372.26682,d4:ca:6e:f1:77:09,-81.24055480957031,-87.84732818603516,175.03880310058594,-0.21169961988925934,-0.22801920771598816,0.21459293365478516
120009623042.60022,d4:ca:6e:f1:77:09,-80.89317321777344,-87.85771179199219,174.6912384033203,-0.20428793132305145,-0.25395944714546204,0.2546854019165039
120009639712.93362,d4:ca:6e:f1:77:09,-80.82209777832031,-87.86981201171875,174.62086486816406,-0.1859254539012909,-0.22858580946922302,0.265106201171875
120009656383.26703,d4:ca:6e:f1:77:09,-80.56793212890625,-87.88105010986328,174.3677215576172,-0.17620107531547546,-0.2149863839149475,0.19498443603515625
120009673053.60043,d4:ca:6e:f1:77:09,-80.5423583984375,-87.89764404296875,174.34239196777344,-0.16079522669315338,-0.2634350657463074,0.2268991470336914
120009689723.93384,d4:ca:6e:f1:77:09,-79.72161865234375,-87.9040756225586,173.52401733398438,-0.20537018775939941,-0.24046753346920013,0.2984189987182617
120009706394.26724,d4:ca:6e:f1:77:09,-79.35836791992188,-87.9149398803711,173.16122436523438,-0.21600672602653503,-0.16654151678085327,0.24750423431396484
120009723064.60065,d4:ca:6e:f1:77:09,-78.8549575805664,-87.92566680908203,172.65634155273438,-0.21390457451343536,-0.24173283576965332,0.1948995590209961
120009739734.93405,d4:ca:6e:f1:77:09,-77.89676666259766,-87.93275451660156,171.69772338867188,-0.19584719836711884,-0.16061529517173767,0.31459808349609375
120009756405.26746,d4:ca:6e:f1:77:09,-77.75727081298828,-87.94139099121094,171.55747985839844,-0.1320708990097046,-0.32341498136520386,0.2528505325317383
120009773075.60086,d4:ca:6e:f1:77:09,-79.36869812011719,-87.96615600585938,173.16879272460938,-0.18019011616706848,-0.16612353920936584,0.22889232635498047
120009789745.93427,d4:ca:6e:f1:77:09,-79.53958892822266,-87.97744750976562,173.33863830566406,-0.23027265071868896,-0.15336565673351288,0.26912975311279297
120009806416.26767,d4:ca:6e:f1:77:09,-79.86428833007812,-87.98715209960938,173.6634521484375,-0.23181913793087006,-0.2053520828485489,0.27062034606933594
120009823086.60107,d4:ca:6e:f1:77:09,-79.38484191894531,-87.9956283569336,173.18406677246094,-0.20240238308906555,-0.1028544008731842,0.20092201232910156
120009839756.93448,d4:ca:6e:f1:77:09,-79.1275634765625,-88.00434112548828,172.92161560058594,-0.13639095425605774,-0.40898647904396057,0.24735450744628906
120009856427.26788,d4:ca:6e:f1:77:09,-84.78243255615234,-88.04115295410156,178.5870819091797,-0.13686704635620117,-0.2534017860889435,0.35828399658203125
120009873097.60129,d4:ca:6e:f1:77:09,-87.64250946044922,-88.0519790649414,-178.5461883544922,-0.20447948575019836,0.09212466329336166,0.200103759765625
120009889767.9347,d4:ca:6e:f1:77:09,-83.91232299804688,-88.04875946044922,177.72303771972656,-0.23786360025405884,0.4140673577785492,0.2261791229248047
120009906438.2681,d4:ca:6e:f1:77:09,-77.31128692626953,-88.01732635498047,171.12176513671875,-0.16709180176258087,-0.306674987077713,0.2703866958618164
120009923108.6015,d4:ca:6e:f1:77:09,-76.53893280029297,-88.01525115966797,170.3478240966797,-0.15124450623989105,-0.6552253365516663,0.2582540512084961
120009939778.9349,d4:ca:6e:f1:77:09,-74.958251953125,-88.00973510742188,168.77059936523438,-0.1935432255268097,0.1647554188966751,0.18755054473876953
120009956449.26831,d4:ca:6e:f1:77:09,-69.66016387939453,-87.96048736572266,163.47084045410156,-0.11691068857908249,-0.10448940098285675,0.23061275482177734
120009973119.60172,d4:ca:6e:f1:77:09,-68.04412078857422,-87.9455795288086,161.85804748535156,-0.08758511394262314,-0.3300658166408539,0.3442373275756836
120009989789.93512,d4:ca:6e:f1:77:09,-70.6507797241211,-87.98550415039062,164.46852111816406,-0.1190628930926323,-0.6486678719520569,0.22057628631591797
120010006460.26852,d4:ca:6e:f1:77:09,-73.21636962890625,-88.01959991455078,167.03463745117188,-0.23647022247314453,-0.010289418511092663,0.19531631469726562
120010023130.60193,d4:ca:6e:f1:77:09,-74.62272644042969,-88.0413589477539,168.4403533935547,-0.27344685792922974,-0.06573225557804108,0.2443857192993164
120010039800.93533,d4:ca:6e:f1:77:09,-75.10376739501953,-88.05258178710938,168.9192657470703,-0.2304592877626419,-0.13617639243602753,0.28914737701416016
120010056471.26874,d4:ca:6e:f1:77:09,-75.5191650390625,-88.06002807617188,169.33270263671875,-0.18872897326946259,-0.16745010018348694,0.28774452209472656
120010073141.60214,d4:ca:6e:f1:77:09,-75.94329071044922,-88.06488037109375,169.75718688964844,-0.14032121002674103,-0.20998483896255493,0.2805137634277344
120010089811.93555,d4:ca:6e:f1:77:09,-76.89413452148438,-88.06912994384766,170.7117462158203,-0.10001668334007263,-0.2590150833129883,0.3021697998046875
120010106482.26895,d4:ca:6e:f1:77:09,-78.09575653076172,-88.06822204589844,171.92774963378906,0.0070044491440057755,-0.2718442678451538,0.331024169921875
120010123152.60236,d4:ca:6e:f1:77:09,-84.55082702636719,-88.08113098144531,178.44677734375,0.2166397124528885,-1.6654853820800781,0.4052257537841797
120010139822.93576,d4:ca:6e:f1:77:09,-87.93484497070312,-88.06407165527344,-177.94293212890625,-0.3033844232559204,-0.7267530560493469,0.22759628295898438
120010156493.26917,d4:ca:6e:f1:77:09,-88.87822723388672,-88.03597259521484,-176.68267822265625,-0.2358868569135666,-0.1963179111480713,0.18810558319091797
120010173163.60257,d4:ca:6e:f1:77:09,-89.30464172363281,-87.99797058105469,-176.0373077392578,-0.4627078175544739,1.4713795185089111,0.20697307586669922
120010189833.93597,d4:ca:6e:f1:77:09,-86.493408203125,-87.97049713134766,-178.8476104736328,-0.25154638290405273,0.7835606336593628,0.04074382781982422
120010206504.26938,d4:ca:6e:f1:77:09,-86.93709564208984,-87.97154998779297,-178.41476440429688,-0.1401873230934143,-0.3461882770061493,0.12753677368164062
120010223174.60278,d4:ca:6e:f1:77:09,-87.09415435791016,-87.97088623046875,-178.258056640625,-0.12327589094638824,-0.014045330695807934,0.3306407928466797
120010239844.93619,d4:ca:6e:f1:77:09,-91.06100463867188,-87.97357940673828,-174.28048706054688,0.09533409029245377,-0.5799846053123474,0.24071502685546875
120010256515.26959,d4:ca:6e:f1:77:09,-96.46195983886719,-87.94996643066406,-168.84979248046875,-0.13532570004463196,-0.34976446628570557,0.1587848663330078
120010273185.603,d4:ca:6e:f1:77:09,-99.9777603149414,-87.93816375732422,-165.29920959472656,0.13982345163822174,-0.0012219452764838934,0.29743480682373047
120010289855.9364,d4:ca:6e:f1:77:09,-103.6506118774414,-87.91456604003906,-161.5768280029297,-0.0887833684682846,-0.04668246954679489,0.23936843872070312
120010306526.2698,d4:ca:6e:f1:77:09,-105.60015106201172,-87.89764404296875,-159.58883666992188,-0.19938115775585175,-0.00875231996178627,0.2415475845336914
120010323196.60321,d4:ca:6e:f1:77:09,-106.22848510742188,-87.89662170410156,-158.9477996826172,-0.47714829444885254,0.5095652937889099,0.22903823852539062
120010339866.93661,d4:ca:6e:f1:77:09,-105.30057525634766,-87.91062927246094,-159.891357421875,-0.13734088838100433,-0.26282620429992676,0.2099313735961914
120010356537.27002,d4:ca:6e:f1:77:09,-104.51273345947266,-87.92208099365234,-160.70120239257812,-0.3628256618976593,0.07183058559894562,0.3133506774902344
120010373207.60342,d4:ca:6e:f1:77:09,-104.06138610839844,-87.9319076538086,-161.21246337890625,-0.2836377024650574,0.4775468409061432,0.20090293884277344
120010389877.93683,d4:ca:6e:f1:77:09,-103.18052673339844,-87.94253540039062,-162.26109313964844,-0.27347123622894287,0.8179912567138672,0.2407684326171875
120010406548.27023,d4:ca:6e:f1:77:09,-99.46401977539062,-87.97725677490234,-166.16346740722656,-0.05124324932694435,-0.4361068606376648,0.09350967407226562
120010423218.60364,d4:ca:6e:f1:77:09,-97.0336685180664,-87.99992370605469,-168.6734161376953,0.11520550400018692,-1.3500463962554932,0.3264026641845703
120010439888.93704,d4:ca:6e:f1:77:09,-97.86836242675781,-88.00257110595703,-167.84326171875,-0.11219567805528641,-0.3733403980731964,0.34732913970947266
120010456559.27045,d4:ca:6e:f1:77:09,-96.91598510742188,-88.01515197753906,-168.7926025390625,-0.16256454586982727,-0.1800517588853836,0.06571674346923828
120010473229.60385,d4:ca:6e:f1:77:09,-95.44406127929688,-88.03148651123047,-170.2664031982422,-0.21310529112815857,0.18864090740680695,0.2888212203979492
120010489899.93726,d4:ca:6e:f1:77:09,-90.2771987915039,-88.0519790649414,-175.44247436523438,-0.2113829106092453,0.021717412397265434,0.29909610748291016
120010506570.27066,d4:ca:6e:f1:77:09,-81.32013702392578,-88.04485321044922,175.57650756835938,-0.20998327434062958,0.9557883143424988,0.08168792724609375
120010523240.60406,d4:ca:6e:f1:77:09,-70.77289581298828,-87.96568298339844,164.96168518066406,-0.1254929155111313,-0.651343584060669,0.3612852096557617
120010539910.93747,d4:ca:6e:f1:77:09,-68.09160614013672,-87.94176483154297,162.15280151367188,-0.1333368718624115,0.4555216431617737,0.3230247497558594
120010556581.27087,d4:ca:6e:f1:77:09,-67.46185302734375,-87.9442367553711,161.40359497070312,-0.07016921043395996,-0.7070707082748413,0.15703487396240234
120010573251.60428,d4:ca:6e:f1:77:09,-67.17232513427734,-87.9481430053711,161.05813598632812,-0.06051166355609894,-1.2083197832107544,0.29306793212890625
120010589921.93768,d4:ca:6e:f1:77:09,-70.11858367919922,-87.99944305419922,164.0108184814453,0.12785030901432037,-0.19269141554832458,0.34587669372558594
120010606592.27109,d4:ca:6e:f1:77:09,-74.52897644042969,-88.04875946044922,168.453369140625,-0.031980905681848526,-0.34668490290641785,0.24988555908203125
120010622970.1,d4:ca:6e:f1:77:09,-80.2819595336914,-88.09237670898438,174.29315185546875,0.19963842630386353,-0.9549774527549744,0.2805652618408203
120010639640.43341,d4:ca:6e:f1:77:09,-84.06403350830078,-88.10834503173828,178.30422973632812,-0.5124635696411133,-1.040767788887024,0.2214193344116211
120010656310.76682,d4:ca:6e:f1:77:09,-81.7516098022461,-88.09978485107422,176.26820373535156,-0.29162830114364624,0.515518307685852,0.1855945587158203
120010672981.10022,d4:ca:6e:f1:77:09,-78.45773315429688,-88.07908630371094,173.1220245361328,-0.3070848882198334,1.317658543586731,0.3219747543334961
120010689651.43362,d4:ca:6e:f1:77:09,-78.47201538085938,-88.07278442382812,173.1734619140625,-0.1568792760372162,0.08381780236959457,0.2593059539794922
120010706321.76703,d4:ca:6e:f1:77:09,-81.54359436035156,-88.08910369873047,176.3022918701172,-0.04995134472846985,-0.5628367066383362,0.17456817626953125
120010722992.10043,d4:ca:6e:f1:77:09,-85.05558013916016,-88.10246276855469,179.88592529296875,-0.07811465114355087,-0.09511034935712814,0.22496891021728516
120010739662.43384,d4:ca:6e:f1:77:09,-84.3205795288086,-88.10504150390625,179.18978881835938,0.06334289908409119,0.9435621500015259,0.19665813446044922
120010756332.76724,d4:ca:6e:f1:77:09,-77.8042221069336,-88.07665252685547,172.64894104003906,-0.08450958132743835,0.23343513906002045,0.18595218658447266
120010773003.10065,d4:ca:6e:f1:77:09,-71.12640380859375,-88.01614379882812,165.93601989746094,-0.24250999093055725,1.6142034530639648,0.24429798126220703
120010789673.43405,d4:ca:6e:f1:77:09,-62.3980598449707,-87.87864685058594,157.0252227783203,-0.5576192140579224,-0.06541889160871506,0.2182760238647461
120010806343.76746,d4:ca:6e:f1:77:09,-61.257747650146484,-87.85816955566406,155.5764617919922,-0.231916144490242,0.37861955165863037,0.2828950881958008
120010823014.10086,d4:ca:6e:f1:77:09,-57.52201843261719,-87.77542114257812,151.51158142089844,-0.31714051961898804,-0.2414165735244751,0.2825918197631836
120010839684.43427,d4:ca:6e:f1:77:09,-61.03242492675781,-87.84097290039062,154.72059631347656,-0.3289773166179657,-1.4943042993545532,0.40251827239990234
120010856354.76767,d4:ca:6e:f1:77:09,-60.577980041503906,-87.84896850585938,154.16014099121094,-0.10593731701374054,-1.0912615060806274,-0.038695335388183594
120010873025.10107,d4:ca:6e:f1:77:09,-62.32466506958008,-87.88816833496094,155.95291137695312,-0.23791813850402832,-1.5293834209442139,0.29204750061035156
120010889695.43448,d4:ca:6e:f1:77:09,-62.26061248779297,-87.8955078125,156.05987548828125,-0.07293384522199631,-0.6694412231445312,0.3544912338256836
120010906365.76788,d4:ca:6e:f1:77:09,-64.17530059814453,-87.94253540039062,158.3060760498047,0.06415313482284546,-1.888464093208313,0.15294837951660156
