sep=,
Measurement Mode:,Complete (Euler)
StartTime:,Sat, 12 Mar 2022 16:58:02 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Euler_x,Euler_y,Euler_z,FreeAcc_x,FreeAcc_y,FreeAcc_z
120063400684.93661,d4:ca:6e:f1:72:6c,-0.6199733018875122,0.760657012462616,-76.99701690673828,0.022330118343234062,-0.01893373392522335,-0.021314620971679688
120063417355.27002,d4:ca:6e:f1:72:6c,-0.6211810111999512,0.7598863244056702,-76.997314453125,0.012320264242589474,-0.012440049089491367,-0.008124351501464844
120063434025.60342,d4:ca:6e:f1:72:6c,-0.6215303540229797,0.7598129510879517,-76.99785614013672,-0.01023182924836874,-0.0016811302630230784,-0.013471603393554688
120063450695.93683,d4:ca:6e:f1:72:6c,-0.6216655969619751,0.7596171498298645,-76.99898529052734,-0.0021923757158219814,0.01994134485721588,-0.02516937255859375
120063467366.27023,d4:ca:6e:f1:72:6c,-0.6215420365333557,0.7592535614967346,-76.99937438964844,-0.021294966340065002,0.024921592324972153,-0.025243759155273438
120063484036.60364,d4:ca:6e:f1:72:6c,-0.6213865280151367,0.7583249807357788,-76.99803161621094,-0.018333405256271362,0.009527210146188736,-0.025705337524414062
120063500706.93704,d4:ca:6e:f1:72:6c,-0.6210935115814209,0.7694632411003113,-76.56251525878906,-0.2786405682563782,0.18113656342029572,0.055660247802734375
120063517377.27045,d4:ca:6e:f1:72:6c,-0.6288303136825562,0.7745621800422668,-75.80302429199219,-0.40684670209884644,-0.6674968600273132,-0.09562492370605469
120063534047.60385,d4:ca:6e:f1:72:6c,-0.6178053021430969,0.7842188477516174,-74.8541030883789,-0.3087518513202667,-1.5650616884231567,0.03525733947753906
120063550717.93726,d4:ca:6e:f1:72:6c,-0.6350957751274109,0.7836784720420837,-73.6799087524414,-0.5319681763648987,-0.5103166103363037,-0.35187339782714844
120063567388.27066,d4:ca:6e:f1:72:6c,-0.6352059245109558,0.792229413986206,-71.65531921386719,-0.43562227487564087,-0.9391576051712036,0.14709186553955078
120063584058.60406,d4:ca:6e:f1:72:6c,-0.7079454064369202,0.6729283928871155,-70.73330688476562,1.8180559873580933,3.7546350955963135,-0.038585662841796875
120063600728.93747,d4:ca:6e:f1:72:6c,-0.6920349597930908,0.6482935547828674,-70.86802673339844,-0.20999011397361755,-0.03722066059708595,0.18665599822998047
120063617399.27087,d4:ca:6e:f1:72:6c,-0.6840095520019531,0.6212185621261597,-70.91849517822266,-0.031034907326102257,-0.043146997690200806,-0.08685588836669922
120063634069.60428,d4:ca:6e:f1:72:6c,-0.6837642192840576,0.6178299784660339,-70.91910552978516,0.00043527749949134886,0.00236224546097219,0.091522216796875
120063650739.93768,d4:ca:6e:f1:72:6c,-0.6827715039253235,0.6187147498130798,-70.91773223876953,0.0038082764949649572,-0.02671150304377079,-0.04414081573486328
120063667410.27109,d4:ca:6e:f1:72:6c,-0.6781365275382996,0.6105833649635315,-70.9251937866211,0.0008112891810014844,0.06741761416196823,-0.020524978637695312
120063683991.1,d4:ca:6e:f1:72:6c,-0.6846340298652649,0.6083056330680847,-70.92695617675781,-0.2500600814819336,-0.2677709460258484,-0.07510948181152344
120063700661.43341,d4:ca:6e:f1:72:6c,-0.668906569480896,0.7410705089569092,-71.6423568725586,-0.0028919223695993423,-0.11288254708051682,-0.32251644134521484
120063717331.76682,d4:ca:6e:f1:72:6c,-0.6719452738761902,0.7971655130386353,-71.65028381347656,0.05890711024403572,0.2804737091064453,0.19464397430419922
120063734002.10022,d4:ca:6e:f1:72:6c,-0.6731802225112915,0.7969872951507568,-71.65125274658203,0.0006578265456482768,0.0049055591225624084,-0.012378692626953125
120063750672.43362,d4:ca:6e:f1:72:6c,-0.6749334931373596,0.7965373396873474,-71.65071105957031,-0.017017368227243423,0.0018840072443708777,-0.000431060791015625
120063767342.76703,d4:ca:6e:f1:72:6c,-0.6754022240638733,0.7967002987861633,-71.650390625,-0.002221411559730768,0.007295229472219944,-0.028962135314941406
120063784013.10043,d4:ca:6e:f1:72:6c,-0.6740627884864807,0.7970239520072937,-71.65031433105469,0.028393926098942757,-0.009714342653751373,-0.01790618896484375
120063800683.43384,d4:ca:6e:f1:72:6c,-0.6720935702323914,0.7960049510002136,-71.6499252319336,0.025032905861735344,-0.02724793739616871,-0.0021181106567382812
120063817353.76724,d4:ca:6e:f1:72:6c,-0.6712011098861694,0.7960036993026733,-71.65013122558594,0.023851489648222923,-0.02516769990324974,-0.008517265319824219
120063834024.10065,d4:ca:6e:f1:72:6c,-0.671712338924408,0.795521080493927,-71.65081024169922,0.013311963528394699,-0.014667940326035023,-0.01611328125
120063850694.43405,d4:ca:6e:f1:72:6c,-0.6715711951255798,0.7949364185333252,-71.65169525146484,0.01237883884459734,-0.009854472242295742,-0.006409645080566406
120063867364.76746,d4:ca:6e:f1:72:6c,-0.6706728935241699,0.794178307056427,-71.65065002441406,-0.00222010537981987,0.0036707136314362288,-0.014347076416015625
120063884035.10086,d4:ca:6e:f1:72:6c,-0.6708829998970032,0.7938950657844543,-71.65027618408203,0.004630301147699356,0.00022030388936400414,-0.01882171630859375
120063900705.43427,d4:ca:6e:f1:72:6c,-0.6709144115447998,0.7931056618690491,-71.64929962158203,0.004019768908619881,-0.0005474893259815872,-0.010134696960449219
120063917375.76767,d4:ca:6e:f1:72:6c,-0.6703230738639832,0.7923858761787415,-71.65011596679688,0.016706695780158043,-0.008227435871958733,-0.015490531921386719
120063934046.10107,d4:ca:6e:f1:72:6c,-0.6684277057647705,0.7929608821868896,-71.65083312988281,0.015596636570990086,-0.019196446985006332,-0.017830848693847656
120063950716.43448,d4:ca:6e:f1:72:6c,-0.6676937937736511,0.7926470637321472,-71.65119171142578,0.011041441932320595,-0.011213917285203934,-0.008162498474121094
120063967386.76788,d4:ca:6e:f1:72:6c,-0.6676391959190369,0.7923598885536194,-71.6519775390625,0.015852803364396095,-0.01997452601790428,-0.01889324188232422
120063984057.10129,d4:ca:6e:f1:72:6c,-0.6679869294166565,0.7919908165931702,-71.65335845947266,-0.0021145653445273638,0.005739114247262478,-0.007023811340332031
120064000727.4347,d4:ca:6e:f1:72:6c,-0.6676937937736511,0.7923119068145752,-71.65311431884766,-0.007386334706097841,-0.011904430575668812,0.0013914108276367188
120064017397.7681,d4:ca:6e:f1:72:6c,-0.6675494909286499,0.7915967106819153,-71.6528549194336,0.0007581210229545832,-0.004634436219930649,-0.01783466339111328
120064034068.1015,d4:ca:6e:f1:72:6c,-0.6687160730361938,0.7918707132339478,-71.65186309814453,0.010379794985055923,-0.008599383756518364,-0.01215362548828125
120064050738.4349,d4:ca:6e:f1:72:6c,-0.6673626899719238,0.7908695936203003,-71.65308380126953,0.014473388902842999,-0.011405307799577713,-0.01684856414794922
120064067408.76831,d4:ca:6e:f1:72:6c,-0.6667563319206238,0.7916175723075867,-71.65351104736328,0.02040070854127407,-0.00893982034176588,-0.008563041687011719
120064084079.10172,d4:ca:6e:f1:72:6c,-0.6666861772537231,0.7921901941299438,-71.65267181396484,0.008190639317035675,-0.010902764275670052,-0.009800910949707031
120064100749.43512,d4:ca:6e:f1:72:6c,-0.6656193137168884,0.7918789386749268,-71.65353393554688,0.006126126740127802,-0.009237061254680157,-0.018073081970214844
120064117419.76852,d4:ca:6e:f1:72:6c,-0.6660165190696716,0.7905096411705017,-71.65382385253906,0.01262238435447216,-0.011862416751682758,-0.0017194747924804688
120064134090.10193,d4:ca:6e:f1:72:6c,-0.6656440496444702,0.7902688980102539,-71.65330505371094,0.0046114493161439896,-0.0021388805471360683,0.0025177001953125
120064150760.43533,d4:ca:6e:f1:72:6c,-0.6647893786430359,0.7911770939826965,-71.65337371826172,0.007796411402523518,-0.011109674349427223,-0.0025148391723632812
120064167430.76874,d4:ca:6e:f1:72:6c,-0.6639310717582703,0.7913041710853577,-71.6527328491211,0.01146449614316225,-0.0013639144599437714,-0.024333953857421875
120064184101.10214,d4:ca:6e:f1:72:6c,-0.6646854877471924,0.7910736799240112,-71.65267181396484,0.021509496495127678,-0.008604105561971664,-0.005896568298339844
120064200771.43555,d4:ca:6e:f1:72:6c,-0.6639034152030945,0.7910669445991516,-71.65167999267578,0.011020299047231674,-0.007733168546110392,-0.0037546157836914062
120064217441.76895,d4:ca:6e:f1:72:6c,-0.6654517650604248,0.7911207675933838,-71.65151977539062,0.012903958559036255,-0.018036246299743652,-0.0020532608032226562
120064234112.10236,d4:ca:6e:f1:72:6c,-0.6636733412742615,0.7921093106269836,-71.65210723876953,0.02235412411391735,-0.015311382710933685,-0.015057563781738281
120064250782.43576,d4:ca:6e:f1:72:6c,-0.6638761758804321,0.7925300002098083,-71.65318298339844,-0.0009295554482378066,-0.014471308328211308,-0.010778427124023438
120064267452.76917,d4:ca:6e:f1:72:6c,-0.6639465093612671,0.7927352786064148,-71.65288543701172,-0.00013448494428303093,-0.00306105543859303,-0.017072677612304688
120064284123.10257,d4:ca:6e:f1:72:6c,-0.6641637682914734,0.791405200958252,-71.65321350097656,0.007022092584520578,0.0060356175526976585,-0.01565074920654297
120064300793.43597,d4:ca:6e:f1:72:6c,-0.6644666194915771,0.7908374667167664,-71.65384674072266,0.004213184118270874,-0.009318539872765541,-0.016305923461914062
120064317463.76938,d4:ca:6e:f1:72:6c,-0.6631632447242737,0.7901700735092163,-71.65357971191406,-0.0006310539320111275,-0.010307757183909416,-0.02158641815185547
120064334134.10278,d4:ca:6e:f1:72:6c,-0.6633831262588501,0.791622519493103,-71.65364074707031,0.01971852220594883,-0.012978061102330685,-0.013885498046875
120064350804.43619,d4:ca:6e:f1:72:6c,-0.6632686257362366,0.7910965085029602,-71.65339660644531,0.020372001454234123,-0.009744644165039062,-0.024505615234375
120064367474.76959,d4:ca:6e:f1:72:6c,-0.6636924743652344,0.7912238240242004,-71.65298461914062,0.0009834988741204143,-0.014017037115991116,-0.018650054931640625
120064384145.103,d4:ca:6e:f1:72:6c,-0.6628384590148926,0.7927439212799072,-71.65357208251953,-0.003777040634304285,-0.002348983194679022,-0.011783599853515625
120064400815.4364,d4:ca:6e:f1:72:6c,-0.6624513268470764,0.7925454378128052,-71.65286254882812,0.0039338767528533936,-0.010840105824172497,-0.00838470458984375
120064417485.7698,d4:ca:6e:f1:72:6c,-0.6619857549667358,0.7942500710487366,-71.65306854248047,0.018036719411611557,-0.007474992889910936,-0.013800621032714844
120064434156.10321,d4:ca:6e:f1:72:6c,-0.6611270308494568,0.7944583296775818,-71.65296936035156,0.015406562946736813,-0.0038871876895427704,-0.023354530334472656
120064450826.43661,d4:ca:6e:f1:72:6c,-0.6620008945465088,0.7942795157432556,-71.653076171875,0.007632841821759939,-0.015100889839231968,-0.005974769592285156
120064467496.77002,d4:ca:6e:f1:72:6c,-0.6617612242698669,0.7946826815605164,-71.6540298461914,0.007590653840452433,-0.018069781363010406,-0.010390281677246094
120064484167.10342,d4:ca:6e:f1:72:6c,-0.6627081036567688,0.7938190698623657,-71.65370178222656,0.01640625298023224,-0.019392646849155426,-0.003337860107421875
120064500837.43683,d4:ca:6e:f1:72:6c,-0.6629887819290161,0.7939597368240356,-71.65396881103516,-0.0006734305643476546,-0.018847638741135597,-0.010195732116699219
120064517507.77023,d4:ca:6e:f1:72:6c,-0.6645165085792542,0.792392373085022,-71.65460968017578,-0.01806720905005932,-0.03521769493818283,-0.0643930435180664
120064534178.10364,d4:ca:6e:f1:72:6c,-0.6664469838142395,0.7897140383720398,-71.65438079833984,-0.011275683529675007,0.0043893977999687195,-0.005085945129394531
120064550848.43704,d4:ca:6e:f1:72:6c,-0.6667772531509399,0.7897801995277405,-71.65515899658203,0.00892513059079647,-0.008198654279112816,0.008120536804199219
120064567518.77045,d4:ca:6e:f1:72:6c,-0.6679509282112122,0.7899652123451233,-71.65554809570312,0.003089347155764699,-0.023332493379712105,-0.014418601989746094
120064583767.6,d4:ca:6e:f1:72:6c,-0.669395923614502,0.7900648713111877,-71.65678405761719,0.013695843517780304,-0.0002869867021217942,-0.024580001831054688
120064600437.93341,d4:ca:6e:f1:72:6c,-0.667750358581543,0.7903624176979065,-71.65719604492188,0.0022849799133837223,-0.016286760568618774,0.014842987060546875
120064617108.26682,d4:ca:6e:f1:72:6c,-0.6672506332397461,0.7901467084884644,-71.65806579589844,-0.004889394622296095,-0.01512056402862072,-0.040557861328125
120064633778.60022,d4:ca:6e:f1:72:6c,-0.667910099029541,0.7888608574867249,-71.65840148925781,-0.004740255884826183,-0.005972124170511961,0.014535903930664062
120064650448.93362,d4:ca:6e:f1:72:6c,-0.6660018563270569,0.7880874872207642,-71.65809631347656,0.010539481416344643,-0.0032948406878858805,-0.008109092712402344
120064667119.26703,d4:ca:6e:f1:72:6c,-0.6668131947517395,0.7882071733474731,-71.65829467773438,-0.022881532087922096,-0.011990107595920563,-0.05109977722167969
120064683789.60043,d4:ca:6e:f1:72:6c,-0.6661789417266846,0.7872011065483093,-71.65794372558594,0.021821876987814903,-0.012368454597890377,0.04979515075683594
120064700459.93384,d4:ca:6e:f1:72:6c,-0.6668448448181152,0.7869899272918701,-71.6580581665039,0.0012092540273442864,0.0019864453934133053,-0.043697357177734375
120064717130.26724,d4:ca:6e:f1:72:6c,-0.6681193113327026,0.7865292429924011,-71.658203125,0.01258524227887392,-0.0038838209584355354,-0.04278755187988281
120064733800.60065,d4:ca:6e:f1:72:6c,-0.6718593239784241,0.7721396088600159,-71.75680541992188,-0.27361610531806946,-0.16934771835803986,0.16827392578125
120064750470.93405,d4:ca:6e:f1:72:6c,-0.6690609455108643,0.7845889925956726,-71.83335876464844,0.2233189195394516,0.1250787377357483,-0.2202739715576172
120064767141.26746,d4:ca:6e:f1:72:6c,-0.6702624559402466,0.781486988067627,-71.83295440673828,0.004725524690002203,-0.0008035836508497596,-0.01948261260986328
120064783811.60086,d4:ca:6e:f1:72:6c,-0.6734356880187988,0.7763317227363586,-71.83190155029297,0.004995074588805437,-0.005673594307154417,-0.0030775070190429688
120064800481.93427,d4:ca:6e:f1:72:6c,-0.6748016476631165,0.7729321718215942,-71.83211517333984,0.027416201308369637,-0.007433787919580936,0.010968208312988281
120064817152.26767,d4:ca:6e:f1:72:6c,-0.7932090759277344,0.8367834687232971,-71.8317642211914,0.14597032964229584,-0.021154195070266724,-0.019865989685058594
120064833822.60107,d4:ca:6e:f1:72:6c,-0.6876675486564636,0.7815553545951843,-71.81217956542969,-0.18721523880958557,-0.0005753118894062936,0.002582550048828125
120064850492.93448,d4:ca:6e:f1:72:6c,-0.6769651174545288,0.7757160067558289,-71.81244659423828,-0.008455034345388412,0.025032246485352516,-0.08408737182617188
120064867163.26788,d4:ca:6e:f1:72:6c,-0.6740936636924744,0.7763530015945435,-71.81159210205078,0.010907739400863647,0.011720097623765469,0.04808807373046875
120064883833.60129,d4:ca:6e:f1:72:6c,-0.6757469177246094,0.7739905118942261,-71.81114959716797,0.0027216195594519377,-0.007829486392438412,-0.08428573608398438
120064900503.9347,d4:ca:6e:f1:72:6c,-0.6761379837989807,0.7721781134605408,-71.8113021850586,0.007562295533716679,-0.0034722352866083384,-0.054375648498535156
120064917174.2681,d4:ca:6e:f1:72:6c,-0.6770333051681519,0.7732221484184265,-71.8116226196289,0.002655759919434786,-0.016612185165286064,0.055713653564453125
120064933844.6015,d4:ca:6e:f1:72:6c,-0.676355242729187,0.7740660309791565,-71.81208801269531,-0.01628386229276657,-0.0008129231864586473,-0.01699352264404297
120064950514.9349,d4:ca:6e:f1:72:6c,-0.6750507354736328,0.7752247452735901,-71.81316375732422,-0.0007338558789342642,-0.0016792432870715857,-0.03202056884765625
120064967185.26831,d4:ca:6e:f1:72:6c,-0.6754567623138428,0.7755308747291565,-71.81348419189453,0.00351030589081347,-0.0164690800011158,0.02474212646484375
120064983855.60172,d4:ca:6e:f1:72:6c,-0.67421954870224,0.7761711478233337,-71.8127212524414,0.0015638712793588638,-0.0045132823288440704,-0.06388568878173828
120065000525.93512,d4:ca:6e:f1:72:6c,-0.6734828948974609,0.7758346199989319,-71.8126220703125,-0.0010191212641075253,-0.016887960955500603,-0.0040836334228515625
120065017196.26852,d4:ca:6e:f1:72:6c,-0.6730049252510071,0.7757607102394104,-71.81279754638672,-0.012331719510257244,0.0005673418054357171,-0.010309219360351562
120065033866.60193,d4:ca:6e:f1:72:6c,-0.6745938658714294,0.774742841720581,-71.81333923339844,-0.004110668785870075,-0.02215949445962906,-0.06686592102050781
120065050536.93533,d4:ca:6e:f1:72:6c,-0.6754400134086609,0.7729727029800415,-71.81344604492188,0.022025924175977707,-0.0026583203580230474,-0.0021085739135742188
120065067207.26874,d4:ca:6e:f1:72:6c,-0.6756936311721802,0.7731004357337952,-71.81349182128906,0.020490627735853195,-0.03339286521077156,-0.031960487365722656
120065083877.60214,d4:ca:6e:f1:72:6c,-0.6748219728469849,0.7717405557632446,-71.81492614746094,0.03107970766723156,-0.027913108468055725,-0.0067806243896484375
120065100547.93555,d4:ca:6e:f1:72:6c,-0.6741646528244019,0.7735211253166199,-71.81768798828125,0.029861846938729286,-0.011639558710157871,0.014664649963378906
120065117218.26895,d4:ca:6e:f1:72:6c,-0.6715573668479919,0.7752151489257812,-71.81970977783203,0.007451335433870554,0.0167028047144413,-0.036248207092285156
120065133888.60236,d4:ca:6e:f1:72:6c,-0.670211911201477,0.7742778658866882,-71.81842041015625,-0.024277662858366966,0.057106032967567444,-0.027001380920410156
120065150558.93576,d4:ca:6e:f1:72:6c,-0.6674131751060486,0.7734277844429016,-71.81539916992188,-0.05540202185511589,0.04423075541853905,0.023212432861328125
120065167229.26917,d4:ca:6e:f1:72:6c,-0.6673147082328796,0.7728274464607239,-71.81111907958984,-0.028570396825671196,0.03127472102642059,-0.039084434509277344
120065183771.899,d4:ca:6e:f1:72:6c,-0.6653338074684143,0.7727437019348145,-71.80608367919922,0.019449623301625252,-0.012883574701845646,0.00028133392333984375
120065200442.2324,d4:ca:6e:f1:72:6c,-0.6655372977256775,0.7729396224021912,-71.80267333984375,0.03784581273794174,-0.0684782862663269,0.021384239196777344
120065217112.56581,d4:ca:6e:f1:72:6c,-0.6662143468856812,0.7732400894165039,-71.80268859863281,0.07148054987192154,-0.10180162638425827,-0.059134483337402344
120065233782.89922,d4:ca:6e:f1:72:6c,-0.666046142578125,0.7729079127311707,-71.80509185791016,0.06213923543691635,-0.053331345319747925,-0.004085540771484375
120065250453.23262,d4:ca:6e:f1:72:6c,-0.6647658944129944,0.7726837992668152,-71.80821990966797,0.01272617094218731,-0.007940324023365974,-0.037138938903808594
120065267123.56602,d4:ca:6e:f1:72:6c,-0.6657124757766724,0.7736228108406067,-71.81121826171875,-0.04403162747621536,0.03747925907373428,-0.01822185516357422
120065283793.89943,d4:ca:6e:f1:72:6c,-0.665465772151947,0.773872435092926,-71.81161499023438,-0.0886278748512268,0.05819116532802582,0.0003261566162109375
120065300464.23283,d4:ca:6e:f1:72:6c,-0.665375828742981,0.775209903717041,-71.80976104736328,-0.07199165970087051,0.056887127459049225,-0.03238677978515625
120065317134.56624,d4:ca:6e:f1:72:6c,-0.6653452515602112,0.7750152349472046,-71.8070068359375,-0.010475486516952515,0.01688886061310768,-0.0418243408203125
120065333804.89964,d4:ca:6e:f1:72:6c,-0.6660728454589844,0.7748897075653076,-71.8049545288086,0.0708668902516365,-0.06558728218078613,-0.014507293701171875
120065350475.23305,d4:ca:6e:f1:72:6c,-0.6664093136787415,0.773647129535675,-71.80438232421875,0.07900238037109375,-0.10986467450857162,-0.026864051818847656
