sep=,
Measurement Mode:,Complete (Euler)
StartTime:,Sat, 12 Mar 2022 16:46:18 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Euler_x,Euler_y,Euler_z,FreeAcc_x,FreeAcc_y,FreeAcc_z
119486936338.31374,d4:ca:6e:f1:72:6c,-6.871129035949707,-3.189012050628662,-111.41644287109375,0.1799105852842331,-0.05799337103962898,-0.027210235595703125
119486953008.64714,d4:ca:6e:f1:72:6c,-6.864887714385986,-3.1919867992401123,-111.38895416259766,0.3792966902256012,-0.03282332420349121,0.14482498168945312
119486969678.98055,d4:ca:6e:f1:72:6c,-6.8176703453063965,-3.20114803314209,-111.42131805419922,0.43153801560401917,-0.014745485037565231,0.33099937438964844
119486986349.31395,d4:ca:6e:f1:72:6c,-6.737636566162109,-3.204610586166382,-111.51056671142578,0.31027910113334656,-0.02750379964709282,0.39494800567626953
119487003019.64735,d4:ca:6e:f1:72:6c,-6.66238260269165,-3.1750237941741943,-111.60514068603516,0.06870735436677933,-0.03139636293053627,0.5560503005981445
119487019689.98076,d4:ca:6e:f1:72:6c,-6.63232946395874,-3.101088285446167,-111.65918731689453,-0.18337862193584442,-0.0435192845761776,0.4297800064086914
119487036360.31416,d4:ca:6e:f1:72:6c,-6.65552282333374,-3.0183589458465576,-111.69183349609375,-0.08751233667135239,-0.022650495171546936,0.12717151641845703
119487053030.64757,d4:ca:6e:f1:72:6c,-6.742152690887451,-2.9407126903533936,-111.74940490722656,-0.09095703065395355,-0.03658133000135422,-0.09122943878173828
119487069700.98097,d4:ca:6e:f1:72:6c,-6.811450958251953,-2.859323740005493,-111.80592346191406,-0.1280846744775772,-0.1033201515674591,-0.025705337524414062
119487086371.31438,d4:ca:6e:f1:72:6c,-6.854825973510742,-2.755289077758789,-111.85734558105469,-0.09502491354942322,-0.1313064843416214,-0.13974380493164062
119487103041.64778,d4:ca:6e:f1:72:6c,-6.86672306060791,-2.664506673812866,-111.89715576171875,0.05498301237821579,-0.11904370039701462,-0.20838546752929688
119487119711.98119,d4:ca:6e:f1:72:6c,-6.866541385650635,-2.605719566345215,-111.92949676513672,0.05143333598971367,-0.10276977717876434,-0.22124195098876953
119487136382.31459,d4:ca:6e:f1:72:6c,-6.871090412139893,-2.5391452312469482,-111.97949981689453,-0.15966491401195526,-0.07113375514745712,-0.24968242645263672
119487153052.648,d4:ca:6e:f1:72:6c,-6.820425033569336,-2.4781718254089355,-112.03092193603516,-0.18189284205436707,-0.03662810102105141,-0.15771198272705078
119487169722.9814,d4:ca:6e:f1:72:6c,-6.749908447265625,-2.4305925369262695,-112.06964874267578,-0.18784993886947632,-0.05678341165184975,-0.04806041717529297
119487186393.3148,d4:ca:6e:f1:72:6c,-6.65192985534668,-2.3621368408203125,-112.09400177001953,-0.3129015862941742,-0.043447092175483704,-0.03265380859375
119487203063.64821,d4:ca:6e:f1:72:6c,-6.592446804046631,-2.2972512245178223,-112.12249755859375,-0.22057802975177765,-0.052338019013404846,-0.10862255096435547
119487219733.98161,d4:ca:6e:f1:72:6c,-6.546302318572998,-2.26418399810791,-112.15079498291016,-0.1165417805314064,-0.07983804494142532,0.046112060546875
119487236404.31502,d4:ca:6e:f1:72:6c,-6.509036540985107,-2.238133430480957,-112.18582916259766,-0.18873237073421478,-0.07377109676599503,0.06842613220214844
119487253074.64842,d4:ca:6e:f1:72:6c,-6.510649681091309,-2.220533847808838,-112.206298828125,-0.27841249108314514,-0.1138169914484024,0.011855125427246094
119487269744.98183,d4:ca:6e:f1:72:6c,-6.4831929206848145,-2.1816604137420654,-112.206787109375,-0.29284706711769104,-0.12526486814022064,0.13910675048828125
119487286415.31523,d4:ca:6e:f1:72:6c,-6.4009833335876465,-2.1233813762664795,-112.20752716064453,-0.15178540349006653,-0.11358341574668884,0.0736246109008789
119487303085.64864,d4:ca:6e:f1:72:6c,-6.376104831695557,-2.0787148475646973,-112.2208251953125,-0.16065937280654907,-0.07831312716007233,-0.009640693664550781
119487319755.98204,d4:ca:6e:f1:72:6c,-6.359997749328613,-2.0581743717193604,-112.22686767578125,-0.15969045460224152,-0.11178257316350937,0.1122894287109375
119487336426.31544,d4:ca:6e:f1:72:6c,-6.325235366821289,-2.0399386882781982,-112.23063659667969,-0.10936377197504044,-0.12669527530670166,0.13629531860351562
119487353096.64885,d4:ca:6e:f1:72:6c,-6.323963165283203,-1.9897314310073853,-112.22767639160156,-0.34343189001083374,-0.1209535077214241,0.1016693115234375
119487369766.98225,d4:ca:6e:f1:72:6c,-6.303308010101318,-1.9156808853149414,-112.18975067138672,-0.22289706766605377,-0.09675417840480804,0.022167205810546875
119487386437.31566,d4:ca:6e:f1:72:6c,-6.284637451171875,-1.8630372285842896,-112.14383697509766,0.06495127081871033,-0.07073536515235901,-0.11979961395263672
119487403107.64906,d4:ca:6e:f1:72:6c,-6.271833419799805,-1.8326627016067505,-112.1236572265625,0.16583606600761414,-0.0695025846362114,-0.10747718811035156
119487419777.98247,d4:ca:6e:f1:72:6c,-6.270262241363525,-1.806668996810913,-112.1339340209961,0.0680461898446083,-0.05958310514688492,-0.18543529510498047
119487436448.31587,d4:ca:6e:f1:72:6c,-6.281112194061279,-1.7746111154556274,-112.14607238769531,0.01331825740635395,-0.08465287834405899,-0.056487083435058594
119487453118.64928,d4:ca:6e:f1:72:6c,-6.2465081214904785,-1.7242001295089722,-112.149658203125,0.009528287686407566,-0.09393081814050674,0.017747879028320312
119487469788.98268,d4:ca:6e:f1:72:6c,-6.188188552856445,-1.6603097915649414,-112.15591430664062,-0.014691059477627277,-0.0854635015130043,0.020933151245117188
119487486459.31609,d4:ca:6e:f1:72:6c,-6.1423234939575195,-1.6154892444610596,-112.17342376708984,0.04345857352018356,-0.06117240712046623,-0.05413246154785156
119487503129.64949,d4:ca:6e:f1:72:6c,-6.1392822265625,-1.5907307863235474,-112.20829772949219,-0.02171628177165985,-0.04872093349695206,-0.06725502014160156
119487519799.9829,d4:ca:6e:f1:72:6c,-6.120011806488037,-1.580683946609497,-112.2362289428711,-0.15822842717170715,-0.05350905656814575,-0.07270431518554688
119487536470.3163,d4:ca:6e:f1:72:6c,-6.0619120597839355,-1.5684274435043335,-112.24330139160156,-0.22371046245098114,-0.08676617592573166,-0.06891345977783203
119487553140.6497,d4:ca:6e:f1:72:6c,-5.994009971618652,-1.5498168468475342,-112.2509765625,-0.15193580090999603,-0.0896383747458458,0.011142730712890625
119487569810.98311,d4:ca:6e:f1:72:6c,-5.975759506225586,-1.5379084348678589,-112.26473236083984,-0.12040862441062927,-0.10926756262779236,0.029709815979003906
119487586481.31651,d4:ca:6e:f1:72:6c,-5.998410224914551,-1.5393253564834595,-112.27896118164062,-0.16769665479660034,-0.10399388521909714,-0.008205413818359375
119487603151.64992,d4:ca:6e:f1:72:6c,-5.998315811157227,-1.5404661893844604,-112.28092956542969,-0.10833986103534698,-0.12127618491649628,-0.09837532043457031
119487619821.98332,d4:ca:6e:f1:72:6c,-5.956294536590576,-1.5365451574325562,-112.29351043701172,0.04168010875582695,-0.05721636861562729,-0.061020851135253906
119487636492.31673,d4:ca:6e:f1:72:6c,-5.898589611053467,-1.5306892395019531,-112.33345794677734,0.0786532610654831,-0.029227616265416145,0.005240440368652344
119487653162.65013,d4:ca:6e:f1:72:6c,-5.826838493347168,-1.5421757698059082,-112.37873077392578,-0.08091762661933899,-0.042652279138565063,-0.09129142761230469
119487669832.98354,d4:ca:6e:f1:72:6c,-5.86322546005249,-1.6028128862380981,-112.43812561035156,-0.19563181698322296,-0.05198851227760315,-0.23785781860351562
119487686503.31694,d4:ca:6e:f1:72:6c,-5.965500831604004,-1.6651856899261475,-112.46885681152344,-0.4260925352573395,-0.09438461810350418,-0.23426246643066406
119487703173.65034,d4:ca:6e:f1:72:6c,-6.000983715057373,-1.7118459939956665,-112.45191192626953,-0.3139987587928772,-0.13611358404159546,-0.30893611907958984
119487719843.98375,d4:ca:6e:f1:72:6c,-5.944555282592773,-1.7525714635849,-112.41752624511719,-0.07331621646881104,-0.15199770033359528,-0.29282665252685547
119487736514.31715,d4:ca:6e:f1:72:6c,-5.876218318939209,-1.789122462272644,-112.39857482910156,0.11969185620546341,-0.13001182675361633,-0.07310676574707031
119487753184.65056,d4:ca:6e:f1:72:6c,-5.870014190673828,-1.82505202293396,-112.39457702636719,0.19840805232524872,-0.12013377249240875,0.17501354217529297
119487769854.98396,d4:ca:6e:f1:72:6c,-5.881405353546143,-1.862457275390625,-112.38849639892578,0.11180580407381058,-0.10256356000900269,0.2804756164550781
119487786525.31737,d4:ca:6e:f1:72:6c,-5.907444477081299,-1.8882226943969727,-112.3958969116211,0.0897265076637268,-0.08315738290548325,0.2615375518798828
119487803195.65077,d4:ca:6e:f1:72:6c,-5.903629302978516,-1.9043781757354736,-112.42233276367188,0.054092466831207275,-0.03176462650299072,0.21470260620117188
119487819865.98418,d4:ca:6e:f1:72:6c,-5.880526065826416,-1.9106297492980957,-112.46495819091797,-0.0077569750137627125,-0.04261942207813263,0.11929798126220703
119487836536.31758,d4:ca:6e:f1:72:6c,-5.864684581756592,-1.925597906112671,-112.51200103759766,-0.07560831308364868,-0.06316246837377548,0.04218864440917969
119487853206.65099,d4:ca:6e:f1:72:6c,-5.855001926422119,-1.9317117929458618,-112.55379486083984,-0.16433613002300262,-0.09571892023086548,0.12726593017578125
119487869876.98439,d4:ca:6e:f1:72:6c,-5.85122537612915,-1.92835533618927,-112.58126831054688,-0.14102767407894135,-0.12300166487693787,0.14799022674560547
119487886547.3178,d4:ca:6e:f1:72:6c,-5.841178894042969,-1.9138977527618408,-112.5942153930664,-0.12142489105463028,-0.15192776918411255,0.1306915283203125
119487903217.6512,d4:ca:6e:f1:72:6c,-5.831666469573975,-1.8814834356307983,-112.5986099243164,-0.07365145534276962,-0.16209536790847778,0.07842254638671875
119487919887.9846,d4:ca:6e:f1:72:6c,-5.822366714477539,-1.8496713638305664,-112.6159896850586,-0.03153892233967781,-0.13271653652191162,0.054492950439453125
119487936558.31801,d4:ca:6e:f1:72:6c,-5.819957733154297,-1.8276652097702026,-112.63599395751953,-0.1234416663646698,-0.143584206700325,0.010295867919921875
119487953228.65141,d4:ca:6e:f1:72:6c,-5.816267490386963,-1.7936476469039917,-112.64964294433594,-0.15740203857421875,-0.0857170894742012,0.03939247131347656
119487969898.98482,d4:ca:6e:f1:72:6c,-5.807249546051025,-1.7838287353515625,-112.65680694580078,-0.06419941782951355,-0.05361087992787361,-0.03919410705566406
119487986569.31822,d4:ca:6e:f1:72:6c,-5.821730136871338,-1.8031264543533325,-112.66795349121094,-0.10032408684492111,-0.03791521489620209,-0.08097553253173828
119488003239.65163,d4:ca:6e:f1:72:6c,-5.83415412902832,-1.8501328229904175,-112.66227722167969,-0.27073654532432556,-0.07568159699440002,-0.19871997833251953
119488019909.98503,d4:ca:6e:f1:72:6c,-5.865574836730957,-1.8648734092712402,-112.6422348022461,-0.35094746947288513,-0.10779096931219101,-0.05045032501220703
119488036580.31844,d4:ca:6e:f1:72:6c,-5.828076362609863,-1.814998745918274,-112.62873077392578,-0.008917943574488163,-0.13195617496967316,0.13319873809814453
119488053250.65184,d4:ca:6e:f1:72:6c,-5.780773162841797,-1.7774139642715454,-112.63082885742188,0.08183727413415909,-0.12730830907821655,0.12679672241210938
119488069920.98524,d4:ca:6e:f1:72:6c,-5.824164390563965,-1.7607051134109497,-112.64221954345703,0.06061246618628502,-0.11867888271808624,0.16925334930419922
119488086591.31865,d4:ca:6e:f1:72:6c,-5.868183612823486,-1.7575434446334839,-112.66194915771484,-0.05241916701197624,-0.08361523598432541,0.006726264953613281
119488103261.65205,d4:ca:6e:f1:72:6c,-5.865420341491699,-1.7419874668121338,-112.67778015136719,-0.25565606355667114,-0.09199826419353485,-0.07452774047851562
119488119931.98546,d4:ca:6e:f1:72:6c,-5.8780059814453125,-1.6926395893096924,-112.67121124267578,-0.2060440182685852,-0.0771356076002121,0.016902923583984375
119488136602.31886,d4:ca:6e:f1:72:6c,-5.917145252227783,-1.6564303636550903,-112.66732788085938,0.10243348777294159,-0.09266611188650131,-0.000049591064453125
119488153272.65227,d4:ca:6e:f1:72:6c,-5.957398414611816,-1.6420576572418213,-112.6839599609375,0.0729333683848381,-0.08404334634542465,0.06239128112792969
119488169942.98567,d4:ca:6e:f1:72:6c,-5.965048789978027,-1.6175259351730347,-112.69741821289062,-0.14594878256320953,-0.10033735632896423,-0.06484508514404297
119488186613.31908,d4:ca:6e:f1:72:6c,-5.9702301025390625,-1.5842576026916504,-112.70124816894531,-0.12488659471273422,-0.07934892922639847,-0.08677101135253906
119488203283.65248,d4:ca:6e:f1:72:6c,-5.955382823944092,-1.5643094778060913,-112.69790649414062,-0.02363078109920025,-0.073044553399086,-0.11322498321533203
119488219953.98589,d4:ca:6e:f1:72:6c,-5.945584774017334,-1.5593065023422241,-112.71540832519531,0.04413340240716934,-0.047926709055900574,-0.1407299041748047
119488236624.31929,d4:ca:6e:f1:72:6c,-5.928171634674072,-1.5785046815872192,-112.7662582397461,-0.0658365786075592,-0.026967480778694153,-0.22007465362548828
119488253294.6527,d4:ca:6e:f1:72:6c,-5.897252082824707,-1.6046900749206543,-112.8388900756836,-0.4707605242729187,-0.030734414234757423,-0.3282451629638672
119488269964.9861,d4:ca:6e:f1:72:6c,-5.801857948303223,-1.5959901809692383,-112.90115356445312,-0.625994861125946,-0.04881679266691208,-0.2929096221923828
119488286608.8,d4:ca:6e:f1:72:6c,-5.601214408874512,-1.5763746500015259,-112.92436218261719,-0.46378055214881897,-0.09167373925447464,-0.05899620056152344
119488303279.1334,d4:ca:6e:f1:72:6c,-5.311365604400635,-1.5194482803344727,-112.92257690429688,-0.17761388421058655,-0.18300677835941315,0.3735666275024414
119488319949.46681,d4:ca:6e:f1:72:6c,-4.955053329467773,-1.3990188837051392,-112.8942642211914,-0.0918571725487709,-0.24237549304962158,0.9398202896118164
119488336619.80022,d4:ca:6e:f1:72:6c,-4.616473197937012,-1.2610760927200317,-112.85191345214844,-0.1497100442647934,-0.2772536277770996,1.6498775482177734
119488353290.13362,d4:ca:6e:f1:72:6c,-4.492338180541992,-1.0887010097503662,-112.83995819091797,-0.5653204917907715,-0.3457694947719574,3.4575376510620117
119488369960.46703,d4:ca:6e:f1:72:6c,-4.57962703704834,-0.8701257705688477,-112.83170318603516,-1.2231658697128296,-0.751639723777771,6.5807342529296875
119488386630.80043,d4:ca:6e:f1:72:6c,-5.077698230743408,-0.31878599524497986,-112.7168197631836,-2.1935248374938965,-1.2806224822998047,9.629453659057617
119488403301.13383,d4:ca:6e:f1:72:6c,-5.977135181427002,0.6886652708053589,-112.3831787109375,-2.1875388622283936,-2.3422253131866455,11.02304458618164
119488419971.46724,d4:ca:6e:f1:72:6c,-7.1395955085754395,2.2859745025634766,-111.76542663574219,-1.2837251424789429,-3.0799906253814697,10.903486251831055
119488436496.3,d4:ca:6e:f1:72:6c,-8.588968276977539,4.267295837402344,-111.04757690429688,1.2566494941711426,-3.1908490657806396,8.291753768920898
119488453166.6334,d4:ca:6e:f1:72:6c,-10.499781608581543,6.403276443481445,-110.49552917480469,3.189265251159668,-2.9849045276641846,5.029873847961426
119488469836.96681,d4:ca:6e:f1:72:6c,-12.779717445373535,8.569144248962402,-110.29083251953125,4.124177932739258,-2.208369016647339,1.738358497619629
119488486507.30022,d4:ca:6e:f1:72:6c,-15.390217781066895,10.708917617797852,-110.45874786376953,4.106508255004883,-1.2176555395126343,-1.782242774963379
119488503177.63362,d4:ca:6e:f1:72:6c,-18.407567977905273,12.636829376220703,-110.9858169555664,3.5090253353118896,-0.1390940248966217,-5.74851131439209
119488519847.96703,d4:ca:6e:f1:72:6c,-21.829439163208008,14.17928695678711,-111.71785736083984,1.787398338317871,1.1297858953475952,-9.41525936126709
119488536518.30043,d4:ca:6e:f1:72:6c,-25.254335403442383,15.424498558044434,-112.43775939941406,-0.9266723990440369,2.5643696784973145,-13.007396697998047
119488553188.63383,d4:ca:6e:f1:72:6c,-27.91392707824707,16.43872833251953,-112.92186737060547,-3.6333329677581787,4.623986721038818,-15.833494186401367
119488569858.96724,d4:ca:6e:f1:72:6c,-28.81580352783203,16.9766845703125,-112.97856903076172,-4.732755184173584,6.563192844390869,-17.360891342163086
119488586529.30064,d4:ca:6e:f1:72:6c,-27.94582748413086,16.791128158569336,-112.64945220947266,-3.940927743911743,7.7509026527404785,-17.52576446533203
119488603199.63405,d4:ca:6e:f1:72:6c,-26.14080810546875,15.794256210327148,-112.24456024169922,-2.4476983547210693,7.238127708435059,-17.125648498535156
119488619869.96745,d4:ca:6e:f1:72:6c,-23.61802864074707,13.923369407653809,-111.87616729736328,-1.1516170501708984,5.044965744018555,-15.82259750366211
119488636540.30086,d4:ca:6e:f1:72:6c,-20.323047637939453,11.26068115234375,-111.57445526123047,-0.24722200632095337,1.45822274684906,-12.253437042236328
119488653210.63426,d4:ca:6e:f1:72:6c,-16.433393478393555,8.131422996520996,-111.24430084228516,-0.010706689208745956,-1.9980332851409912,-6.978858947753906
119488669880.96767,d4:ca:6e:f1:72:6c,-12.096211433410645,5.302269458770752,-110.85602569580078,-0.38450172543525696,-4.671512603759766,1.308542251586914
119488686551.30107,d4:ca:6e:f1:72:6c,-7.46307373046875,3.027930736541748,-110.16146087646484,-1.0426987409591675,-5.534942150115967,9.584817886352539
119488703221.63448,d4:ca:6e:f1:72:6c,-3.694098472595215,1.2371872663497925,-109.34284973144531,0.1229616329073906,-4.13444709777832,15.676361083984375
119488719891.96788,d4:ca:6e:f1:72:6c,-1.8758528232574463,-0.11297114193439484,-108.71139526367188,1.64901602268219,-1.8811519145965576,17.96500015258789
119488736562.30128,d4:ca:6e:f1:72:6c,-1.6863480806350708,-0.916002631187439,-108.54718017578125,2.687408447265625,-0.4435717463493347,17.16360092163086
119488753232.63469,d4:ca:6e:f1:72:6c,-1.9812263250350952,-1.1213229894638062,-108.7825927734375,1.939805507659912,-0.013553280383348465,14.539346694946289
119488769902.9681,d4:ca:6e:f1:72:6c,-2.338191270828247,-0.6952714920043945,-109.21475982666016,0.7222118377685547,-0.029730016365647316,10.526300430297852
119488786573.3015,d4:ca:6e:f1:72:6c,-2.9344613552093506,0.13912086188793182,-109.65483856201172,0.013472187332808971,-0.30657607316970825,5.856998443603516
119488803243.6349,d4:ca:6e:f1:72:6c,-4.027061462402344,1.0316826105117798,-110.0221939086914,-0.19982387125492096,-0.45951908826828003,1.1354761123657227
119488819913.9683,d4:ca:6e:f1:72:6c,-5.399434566497803,1.7003499269485474,-110.28960418701172,-0.03870555758476257,-0.3871728777885437,-2.1889595985412598
119488836584.30171,d4:ca:6e:f1:72:6c,-6.663206577301025,2.0817434787750244,-110.4506607055664,-0.24496902525424957,-0.29330191016197205,-4.013923645019531
119488853254.63512,d4:ca:6e:f1:72:6c,-7.4883599281311035,2.3106491565704346,-110.52183532714844,-0.5056363940238953,-0.32851442694664,-4.545310020446777
119488869924.96852,d4:ca:6e:f1:72:6c,-7.750972270965576,2.481260299682617,-110.48140716552734,-0.5982092618942261,-0.3049508035182953,-4.4017767906188965
119488886595.30193,d4:ca:6e:f1:72:6c,-7.680588722229004,2.590430498123169,-110.34957122802734,-0.28036341071128845,-0.2763786315917969,-3.7201709747314453
119488903265.63533,d4:ca:6e:f1:72:6c,-7.5624470710754395,2.5367774963378906,-110.11625671386719,-0.13125628232955933,-0.18754027783870697,-3.0024518966674805
119488919935.96873,d4:ca:6e:f1:72:6c,-7.608245849609375,2.271651268005371,-109.83361053466797,0.34175220131874084,0.009398559108376503,-1.8821220397949219
119488936606.30214,d4:ca:6e:f1:72:6c,-7.659188270568848,1.9358152151107788,-109.60707092285156,0.5692211985588074,-0.02287345752120018,-0.7737331390380859
119488953276.63554,d4:ca:6e:f1:72:6c,-7.50498628616333,1.6375759840011597,-109.45323944091797,0.593239426612854,0.020374463871121407,0.22679710388183594
119488969946.96895,d4:ca:6e:f1:72:6c,-7.20673942565918,1.3939071893692017,-109.33494567871094,0.40983346104621887,-0.01129980944097042,0.8612642288208008
119488986617.30235,d4:ca:6e:f1:72:6c,-6.972111225128174,1.1932053565979004,-109.21644592285156,0.3844911456108093,-0.04863140359520912,1.5784778594970703
119489003287.63576,d4:ca:6e:f1:72:6c,-6.887502193450928,1.046520471572876,-109.14920043945312,0.5163417458534241,-0.025883764028549194,1.7614593505859375
119489019957.96916,d4:ca:6e:f1:72:6c,-7.051178932189941,0.970084547996521,-109.17545318603516,0.17959468066692352,-0.1256774663925171,1.513153076171875
119489036362.599,d4:ca:6e:f1:72:6c,-7.260371685028076,1.000759482383728,-109.27981567382812,-0.2808998227119446,-0.17880459129810333,1.084355354309082
119489053032.9324,d4:ca:6e:f1:72:6c,-7.461199760437012,1.0924749374389648,-109.3966064453125,-0.5585378408432007,-0.17624498903751373,0.48079681396484375
119489069703.26581,d4:ca:6e:f1:72:6c,-7.628567695617676,1.1796387434005737,-109.4800033569336,-0.7254424691200256,-0.18780635297298431,0.07256698608398438
119489086373.59921,d4:ca:6e:f1:72:6c,-7.728796482086182,1.2452551126480103,-109.52245330810547,-0.5932327508926392,-0.11978296935558319,-0.09881782531738281
119489103043.93262,d4:ca:6e:f1:72:6c,-7.838695049285889,1.3162940740585327,-109.55155944824219,-0.5273927450180054,-0.16566886007785797,-0.19086170196533203
119489119714.26602,d4:ca:6e:f1:72:6c,-7.941787242889404,1.4382954835891724,-109.55619812011719,-0.5688909888267517,-0.18600286543369293,-0.3194265365600586
119489136384.59943,d4:ca:6e:f1:72:6c,-8.026406288146973,1.5783276557922363,-109.55645751953125,-0.299724280834198,-0.10341526567935944,-0.5003032684326172
119489153054.93283,d4:ca:6e:f1:72:6c,-8.076791763305664,1.6910655498504639,-109.54818725585938,-0.18577362596988678,-0.029315177351236343,-0.6341562271118164
119489169725.26624,d4:ca:6e:f1:72:6c,-8.09041690826416,1.7447587251663208,-109.53135681152344,-0.10081023722887039,0.05358361452817917,-0.5861692428588867
119489186395.59964,d4:ca:6e:f1:72:6c,-8.11302661895752,1.7335163354873657,-109.50249481201172,-0.08919209241867065,0.1179429143667221,-0.42052459716796875
119489203065.93304,d4:ca:6e:f1:72:6c,-8.114097595214844,1.7035104036331177,-109.45882415771484,-0.09588499367237091,0.0531267374753952,-0.20682239532470703
119489219736.26645,d4:ca:6e:f1:72:6c,-8.13255786895752,1.7039299011230469,-109.4318618774414,0.029895082116127014,0.07779931277036667,-0.13064098358154297
119489236406.59985,d4:ca:6e:f1:72:6c,-8.145487785339355,1.7039473056793213,-109.41973876953125,0.17962558567523956,0.07353287190198898,0.011213302612304688
119489253076.93326,d4:ca:6e:f1:72:6c,-8.142577171325684,1.7165727615356445,-109.43958282470703,0.23286473751068115,0.017238255590200424,0.1474437713623047
119489269747.26666,d4:ca:6e:f1:72:6c,-8.124211311340332,1.7257686853408813,-109.48406982421875,0.14620476961135864,-0.046084992587566376,0.2532777786254883
119489286417.60007,d4:ca:6e:f1:72:6c,-8.12260627746582,1.726135015487671,-109.53722381591797,0.007999529130756855,-0.1405005306005478,0.22571468353271484
119489303087.93347,d4:ca:6e:f1:72:6c,-8.115870475769043,1.733670949935913,-109.59392547607422,-0.18314892053604126,-0.18349339067935944,0.18667984008789062
119489319758.26688,d4:ca:6e:f1:72:6c,-8.096319198608398,1.7570792436599731,-109.64986419677734,-0.21820494532585144,-0.17727351188659668,0.21133708953857422
119489336428.60028,d4:ca:6e:f1:72:6c,-8.09373664855957,1.7740378379821777,-109.6907958984375,-0.315420925617218,-0.21596327424049377,0.12007713317871094
119489353098.93369,d4:ca:6e:f1:72:6c,-8.109118461608887,1.8067138195037842,-109.6981430053711,-0.3688531517982483,-0.22902004420757294,0.19140338897705078
119489369769.26709,d4:ca:6e:f1:72:6c,-8.11374568939209,1.870656132698059,-109.6776123046875,-0.24778994917869568,-0.17186962068080902,0.02329254150390625
119489386439.6005,d4:ca:6e:f1:72:6c,-8.100503921508789,1.9155796766281128,-109.65626525878906,-0.10423900932073593,-0.11601825803518295,-0.0457611083984375
119489403109.9339,d4:ca:6e:f1:72:6c,-8.108969688415527,1.95193612575531,-109.64920806884766,-0.18464075028896332,-0.04715825989842415,-0.07892704010009766
119489419780.2673,d4:ca:6e:f1:72:6c,-8.132882118225098,1.9823683500289917,-109.6579818725586,-0.15315791964530945,-0.047496236860752106,-0.07395076751708984
119489436450.60071,d4:ca:6e:f1:72:6c,-8.137140274047852,1.9927021265029907,-109.66677856445312,-0.1256343126296997,-0.00663774786517024,-0.18628406524658203
119489453120.93411,d4:ca:6e:f1:72:6c,-8.127849578857422,2.0044405460357666,-109.65506744384766,-0.18883638083934784,-0.053576208651065826,-0.05181121826171875
119489469791.26752,d4:ca:6e:f1:72:6c,-8.11931037902832,2.041364908218384,-109.6360855102539,-0.10342637449502945,-0.05056706815958023,-0.035144805908203125
119489486175.699,d4:ca:6e:f1:72:6c,-8.093339920043945,2.0778486728668213,-109.63939666748047,0.09028789401054382,-0.05527081340551376,-0.08367919921875
119489502846.03241,d4:ca:6e:f1:72:6c,-8.055973052978516,2.10211443901062,-109.67355346679688,0.08076615631580353,-0.03202640265226364,-0.0766763687133789
119489519516.36581,d4:ca:6e:f1:72:6c,-8.012344360351562,2.1158881187438965,-109.72206115722656,-0.002532318001613021,-0.06844659894704819,-0.012139320373535156
119489536186.69922,d4:ca:6e:f1:72:6c,-7.955792427062988,2.126288652420044,-109.7680435180664,-0.07095944136381149,-0.1128673404455185,0.07339286804199219
119489552857.03262,d4:ca:6e:f1:72:6c,-7.919125556945801,2.1554415225982666,-109.80078887939453,-0.15900251269340515,-0.18007266521453857,0.0856313705444336
119489569527.36603,d4:ca:6e:f1:72:6c,-7.869762897491455,2.2206203937530518,-109.82613372802734,-0.16977860033512115,-0.1294211596250534,0.06949901580810547
119489586197.69943,d4:ca:6e:f1:72:6c,-7.813786029815674,2.281712770462036,-109.85540771484375,-0.10328718274831772,-0.0675845518708229,-0.01955699920654297
119489602868.03284,d4:ca:6e:f1:72:6c,-7.75995397567749,2.3053345680236816,-109.88925170898438,-0.1029290035367012,-0.042418595403432846,-0.04526996612548828
119489619538.36624,d4:ca:6e:f1:72:6c,-7.734060764312744,2.297279119491577,-109.92139434814453,-0.14648094773292542,-0.05637333542108536,0.016829490661621094
119489636179.1,d4:ca:6e:f1:72:6c,-7.745213508605957,2.275787830352783,-109.9367904663086,-0.19222240149974823,-0.0596524216234684,0.026554107666015625
119489652849.43341,d4:ca:6e:f1:72:6c,-7.759298324584961,2.2610974311828613,-109.94695281982422,-0.16751402616500854,-0.022415975108742714,-0.10641288757324219
119489669519.76682,d4:ca:6e:f1:72:6c,-7.7224955558776855,2.2622973918914795,-109.97161865234375,-0.07351002842187881,-0.044821597635746,-0.05028247833251953
119489686190.10022,d4:ca:6e:f1:72:6c,-7.636826038360596,2.2719995975494385,-110.0103759765625,-0.028904136270284653,-0.07560958713293076,-0.08803558349609375
119489702860.43362,d4:ca:6e:f1:72:6c,-7.589643955230713,2.2591495513916016,-110.05610656738281,-0.08619251847267151,-0.05805978178977966,0.01856517791748047
119489719530.76703,d4:ca:6e:f1:72:6c,-7.558650970458984,2.2458367347717285,-110.08366394042969,-0.2934648394584656,-0.0900217592716217,-0.04266071319580078
119489736201.10043,d4:ca:6e:f1:72:6c,-7.501469612121582,2.2432639598846436,-110.09193420410156,-0.24143414199352264,-0.07253830879926682,-0.16662883758544922
119489752871.43384,d4:ca:6e:f1:72:6c,-7.381502628326416,2.2541849613189697,-110.10613250732422,-0.03923138603568077,-0.061625707894563675,0.027022361755371094
119489769541.76724,d4:ca:6e:f1:72:6c,-7.197861671447754,2.2726516723632812,-110.1380615234375,0.03775220364332199,-0.08149086683988571,0.18500423431396484
