sep=,
Measurement Mode:,Complete (Euler)
StartTime:,Sat, 12 Mar 2022 16:27:44 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Euler_x,Euler_y,Euler_z,FreeAcc_x,FreeAcc_y,FreeAcc_z
118256016267.43283,d4:ca:6e:f1:72:6c,-1.2931063175201416,-0.15115341544151306,-171.92625427246094,-0.009461438283324242,-0.04166354238986969,-0.011392593383789062
118256032937.76624,d4:ca:6e:f1:72:6c,-1.2941303253173828,-0.1504482924938202,-171.91514587402344,-0.010507587343454361,-0.011309239082038403,-0.007724761962890625
118256049608.09964,d4:ca:6e:f1:72:6c,-1.2934577465057373,-0.14972487092018127,-171.90524291992188,-0.008115840144455433,0.009487330913543701,-0.0032453536987304688
118256066278.43304,d4:ca:6e:f1:72:6c,-1.2948063611984253,-0.14977101981639862,-171.89443969726562,-0.022008521482348442,-0.008604750037193298,-0.009175300598144531
118256082948.76645,d4:ca:6e:f1:72:6c,-1.2934905290603638,-0.15172919631004333,-171.88426208496094,-0.008427266962826252,-0.02233428880572319,-0.024333953857421875
118256099619.09985,d4:ca:6e:f1:72:6c,-1.2940081357955933,-0.1539304107427597,-171.87347412109375,-0.010971701703965664,-0.034141916781663895,-0.009476661682128906
118256116289.43326,d4:ca:6e:f1:72:6c,-1.2934496402740479,-0.1549306958913803,-171.8621063232422,-0.011738843284547329,-0.03490673005580902,-0.007770538330078125
118256132959.76666,d4:ca:6e:f1:72:6c,-1.2932454347610474,-0.15648330748081207,-171.85081481933594,-0.01456645131111145,-0.021043330430984497,-0.019120216369628906
118256149630.10007,d4:ca:6e:f1:72:6c,-1.2934720516204834,-0.15781943500041962,-171.83937072753906,-0.00926519837230444,0.00866820476949215,-0.00238800048828125
118256166300.43347,d4:ca:6e:f1:72:6c,-1.2938216924667358,-0.1592915952205658,-171.82931518554688,-0.03184465318918228,0.0192791149020195,-0.016679763793945312
118256182970.76688,d4:ca:6e:f1:72:6c,-1.293715000152588,-0.15935027599334717,-171.81997680664062,-0.027619343250989914,0.019740425050258636,-0.03520679473876953
118256199600.9,d4:ca:6e:f1:72:6c,-1.2928495407104492,-0.16027504205703735,-171.81033325195312,-0.0192122720181942,0.0015848185867071152,-0.004628181457519531
118256216271.2334,d4:ca:6e:f1:72:6c,-1.291934609413147,-0.16065023839473724,-171.80052185058594,-0.0009195340680889785,-0.02916773222386837,-0.0033397674560546875
118256232941.5668,d4:ca:6e:f1:72:6c,-1.292731761932373,-0.16083674132823944,-171.7911376953125,-0.0018479160498827696,-0.04484853520989418,-0.013103485107421875
118256249611.9002,d4:ca:6e:f1:72:6c,-1.291564702987671,-0.1604463905096054,-171.7804412841797,-0.014520376920700073,-0.057155683636665344,-0.0010328292846679688
118256266282.23361,d4:ca:6e:f1:72:6c,-1.2912546396255493,-0.16059984266757965,-171.76890563964844,-0.02238762378692627,-0.03990473598241806,-0.02001190185546875
118256282952.56702,d4:ca:6e:f1:72:6c,-1.2917156219482422,-0.16092094779014587,-171.7574920654297,-0.013503951020538807,-0.021738527342677116,-0.020732879638671875
118256299622.90042,d4:ca:6e:f1:72:6c,-1.2904317378997803,-0.16031783819198608,-171.74659729003906,-0.007239236496388912,0.004110618028789759,0.015496253967285156
118256316293.23383,d4:ca:6e:f1:72:6c,-1.2906392812728882,-0.16080503165721893,-171.73692321777344,-0.01764848828315735,0.011930080130696297,-0.030979156494140625
118256332963.56723,d4:ca:6e:f1:72:6c,-1.2898755073547363,-0.16065678000450134,-171.72686767578125,-0.012092012912034988,0.016769787296652794,-0.001209259033203125
118256349633.90063,d4:ca:6e:f1:72:6c,-1.2897809743881226,-0.16128240525722504,-171.7167510986328,-0.006203043274581432,-0.004457426257431507,0.010926246643066406
118256366304.23404,d4:ca:6e:f1:72:6c,-1.2909270524978638,-0.16131731867790222,-171.70843505859375,-0.014268038794398308,-0.01277962513267994,-0.013264656066894531
118256382974.56744,d4:ca:6e:f1:72:6c,-1.2914834022521973,-0.16180239617824554,-171.69879150390625,-0.01998518407344818,-0.034938886761665344,-0.014024734497070312
118256399644.90085,d4:ca:6e:f1:72:6c,-1.2905826568603516,-0.16279198229312897,-171.6888427734375,-0.011484942398965359,-0.04935324564576149,-0.009801864624023438
118256416315.23425,d4:ca:6e:f1:72:6c,-1.290421724319458,-0.16280893981456757,-171.6787109375,-0.013864249922335148,-0.030211135745048523,-0.041561126708984375
118256432985.56766,d4:ca:6e:f1:72:6c,-1.2896854877471924,-0.16223886609077454,-171.666259765625,-0.011556729674339294,-0.023542040959000587,-0.008640289306640625
118256449655.90106,d4:ca:6e:f1:72:6c,-1.2884180545806885,-0.16156139969825745,-171.65499877929688,-0.01770968548953533,-0.004960472695529461,-0.02288341522216797
118256466326.23447,d4:ca:6e:f1:72:6c,-1.2889207601547241,-0.16217921674251556,-171.64390563964844,-0.012642592191696167,0.012356583960354328,-0.0217437744140625
118256482996.56787,d4:ca:6e:f1:72:6c,-1.2886872291564941,-0.16259391605854034,-171.63401794433594,-0.0066873906180262566,0.02190718613564968,-0.005580902099609375
118256499666.90128,d4:ca:6e:f1:72:6c,-1.2877296209335327,-0.16327013075351715,-171.6251220703125,0.001341247116215527,0.0022291585337370634,-0.0070171356201171875
118256516337.23468,d4:ca:6e:f1:72:6c,-1.287552833557129,-0.16300517320632935,-171.61471557617188,-0.004186691716313362,-0.04385810345411301,-0.030313491821289062
118256533007.56808,d4:ca:6e:f1:72:6c,-1.2891393899917603,-0.16227184236049652,-171.6038818359375,-0.015387969091534615,-0.05628187581896782,0.03279304504394531
118256549677.90149,d4:ca:6e:f1:72:6c,-1.2889131307601929,-0.16245034337043762,-171.59181213378906,0.0051283519715070724,-0.04371309280395508,-0.018937110900878906
118256566348.2349,d4:ca:6e:f1:72:6c,-1.2883305549621582,-0.16155588626861572,-171.57839965820312,-0.014041352085769176,-0.020267775282263756,-0.040618896484375
118256583018.5683,d4:ca:6e:f1:72:6c,-1.2887507677078247,-0.16153621673583984,-171.5677490234375,-0.01604049652814865,0.017413640394806862,0.041347503662109375
118256599688.9017,d4:ca:6e:f1:72:6c,-1.2878245115280151,-0.16313287615776062,-171.5579071044922,0.008112614043056965,0.05154062807559967,-0.018210411071777344
118256616359.2351,d4:ca:6e:f1:72:6c,-1.286963939666748,-0.1636238545179367,-171.54965209960938,-0.0061014872044324875,0.04216993972659111,-0.05717658996582031
118256633029.56851,d4:ca:6e:f1:72:6c,-1.2868684530258179,-0.16442438960075378,-171.54148864746094,-0.024383582174777985,0.02143223211169243,0.037354469299316406
118256649699.90192,d4:ca:6e:f1:72:6c,-1.2875906229019165,-0.1657048910856247,-171.53384399414062,0.006670310162007809,-0.039615415036678314,-0.04292583465576172
118256666370.23532,d4:ca:6e:f1:72:6c,-1.287744402885437,-0.16467057168483734,-171.52603149414062,-0.01334812305867672,-0.07390423119068146,-0.027923583984375
118256683040.56873,d4:ca:6e:f1:72:6c,-1.28970205783844,-0.16274109482765198,-171.5167694091797,-0.019109614193439484,-0.09878366440534592,-0.032878875732421875
118256699710.90213,d4:ca:6e:f1:72:6c,-1.2936054468154907,-0.15671509504318237,-171.5048828125,-0.0018068377394229174,-0.08582108467817307,-0.11849212646484375
118256716381.23553,d4:ca:6e:f1:72:6c,-1.3020261526107788,-0.14920245110988617,-171.4906768798828,-0.020929690450429916,-0.03842279314994812,0.02978038787841797
118256733051.56894,d4:ca:6e:f1:72:6c,-1.3066571950912476,-0.14368288218975067,-171.4759979248047,-0.023009343072772026,-0.030273718759417534,0.059322357177734375
118256749721.90234,d4:ca:6e:f1:72:6c,-1.309165120124817,-0.141842320561409,-171.46229553222656,-0.002285710768774152,0.010145772248506546,-0.018833160400390625
118256766392.23575,d4:ca:6e:f1:72:6c,-1.3113642930984497,-0.13904531300067902,-171.45037841796875,0.00528527470305562,0.04426257312297821,-0.016582489013671875
118256783062.56915,d4:ca:6e:f1:72:6c,-1.3143280744552612,-0.135162815451622,-171.44100952148438,0.00906692910939455,0.06932730227708817,-0.06697845458984375
118256799732.90256,d4:ca:6e:f1:72:6c,-1.3214335441589355,-0.12902052700519562,-171.43536376953125,-0.030504444614052773,0.11380945891141891,-0.02293109893798828
118256816403.23596,d4:ca:6e:f1:72:6c,-1.3187147378921509,-0.12977643311023712,-171.4334259033203,-0.0341164730489254,0.11625843495130539,0.21788978576660156
118256833073.56937,d4:ca:6e:f1:72:6c,-1.3158915042877197,-0.1290045976638794,-171.42982482910156,0.004274692386388779,-0.04049738124012947,-0.1949014663696289
118256849743.90277,d4:ca:6e:f1:72:6c,-1.3211901187896729,-0.12758873403072357,-171.42355346679688,-0.016294676810503006,-0.1566299945116043,-0.039825439453125
118256866414.23618,d4:ca:6e:f1:72:6c,-1.3222202062606812,-0.12862244248390198,-171.41305541992188,0.015600201673805714,-0.15343238413333893,0.14218521118164062
118256883084.56958,d4:ca:6e:f1:72:6c,-1.320635437965393,-0.12962564826011658,-171.40084838867188,-0.007886403240263462,-0.13256500661373138,-0.05889415740966797
118256899754.90298,d4:ca:6e:f1:72:6c,-1.3225992918014526,-0.1289757341146469,-171.38706970214844,-0.04091382399201393,-0.06762640178203583,-0.04643726348876953
118256916425.23639,d4:ca:6e:f1:72:6c,-1.322304129600525,-0.1266918033361435,-171.376953125,-0.0095527283847332,0.012873443774878979,0.022841453552246094
118256933095.5698,d4:ca:6e:f1:72:6c,-1.3226557970046997,-0.12586578726768494,-171.36334228515625,0.013792436569929123,0.052460361272096634,-0.027953147888183594
118256949615.8,d4:ca:6e:f1:72:6c,-1.324951410293579,-0.12548846006393433,-171.35423278808594,-0.025169646367430687,0.03834599256515503,0.007802009582519531
118256966286.1334,d4:ca:6e:f1:72:6c,-1.3253995180130005,-0.1240570992231369,-171.34291076660156,-0.030675388872623444,0.001754757366143167,-0.012686729431152344
118256982956.46681,d4:ca:6e:f1:72:6c,-1.3254897594451904,-0.12346943467855453,-171.3319854736328,-0.0324278362095356,-0.015462828800082207,-0.059146881103515625
118256999626.80022,d4:ca:6e:f1:72:6c,-1.3268375396728516,-0.12166368961334229,-171.31893920898438,0.01745491288602352,0.0040522171184420586,0.025231361389160156
118257016297.13362,d4:ca:6e:f1:72:6c,-1.3282755613327026,-0.12171865254640579,-171.3123779296875,-0.0039057570975273848,0.012614947743713856,-0.012918472290039062
118257032967.46703,d4:ca:6e:f1:72:6c,-1.3295624256134033,-0.12162424623966217,-171.31048583984375,-0.04863334819674492,0.03677179291844368,-0.018369674682617188
118257049637.80043,d4:ca:6e:f1:72:6c,-1.3303247690200806,-0.12000472098588943,-171.3045654296875,-0.012192975729703903,0.028527555987238884,-0.009019851684570312
118257066308.13383,d4:ca:6e:f1:72:6c,-1.3326141834259033,-0.11974886804819107,-171.300048828125,-0.010369312949478626,-0.0046414341777563095,-0.027298927307128906
118257082978.46724,d4:ca:6e:f1:72:6c,-1.3342243432998657,-0.11773138493299484,-171.29290771484375,-0.034357063472270966,-0.06838538497686386,-0.039875030517578125
118257099648.80064,d4:ca:6e:f1:72:6c,-1.3341542482376099,-0.11641725152730942,-171.27903747558594,-0.007615085691213608,-0.06789382547140121,-0.00704193115234375
118257116319.13405,d4:ca:6e:f1:72:6c,-1.3362284898757935,-0.11385143548250198,-171.2637481689453,0.017293721437454224,-0.053025148808956146,-0.013088226318359375
118257132989.46745,d4:ca:6e:f1:72:6c,-1.3388257026672363,-0.1121666207909584,-171.25689697265625,0.002725424477830529,-0.018285315483808517,-0.021674156188964844
118257149659.80086,d4:ca:6e:f1:72:6c,-1.3413431644439697,-0.11056441813707352,-171.24969482421875,-0.03156552091240883,-0.011659784242510796,0.022408485412597656
118257166330.13426,d4:ca:6e:f1:72:6c,-1.3410645723342896,-0.10935752838850021,-171.23983764648438,-0.027576372027397156,-0.011575625278055668,-0.01714611053466797
118257183000.46767,d4:ca:6e:f1:72:6c,-1.3424443006515503,-0.10859892517328262,-171.22666931152344,-0.016767118126153946,-0.034607451409101486,-0.03764915466308594
118257199670.80107,d4:ca:6e:f1:72:6c,-1.3427664041519165,-0.10784834623336792,-171.21026611328125,-0.005634724162518978,-0.03455706685781479,0.008692741394042969
118257216341.13448,d4:ca:6e:f1:72:6c,-1.341309905052185,-0.10680648684501648,-171.197265625,-0.01634834334254265,-0.035151585936546326,-0.0046558380126953125
118257233011.46788,d4:ca:6e:f1:72:6c,-1.341875433921814,-0.10814821720123291,-171.18370056152344,-0.006971833761781454,-0.011492087505757809,-0.009487152099609375
118257249681.80128,d4:ca:6e:f1:72:6c,-1.342035174369812,-0.10795194655656815,-171.16622924804688,-0.00503105903044343,-0.020055191591382027,-0.013630867004394531
118257266352.13469,d4:ca:6e:f1:72:6c,-1.3430566787719727,-0.10811308026313782,-171.15792846679688,-0.010844596661627293,-0.0032840194180607796,-0.01886463165283203
118257283022.4681,d4:ca:6e:f1:72:6c,-1.3431482315063477,-0.10868240147829056,-171.1434326171875,-0.016708986833691597,0.005670398939400911,0.0018758773803710938
118257299692.8015,d4:ca:6e:f1:72:6c,-1.3417110443115234,-0.10893747955560684,-171.1423797607422,-0.011592782102525234,0.012994923628866673,0.0025148391723632812
118257316363.1349,d4:ca:6e:f1:72:6c,-1.341385841369629,-0.1098652184009552,-171.14366149902344,0.002375328913331032,-0.005177386105060577,0.005845069885253906
118257333033.4683,d4:ca:6e:f1:72:6c,-1.3399076461791992,-0.11125205457210541,-171.12498474121094,-0.02044762298464775,-0.018349045887589455,-0.005911827087402344
118257349703.80171,d4:ca:6e:f1:72:6c,-1.3399156332015991,-0.11339724063873291,-171.1307830810547,-0.00009565219806972891,-0.05162550136446953,0.011023521423339844
118257366374.13512,d4:ca:6e:f1:72:6c,-1.338983416557312,-0.11624398082494736,-171.1064910888672,0.005882516037672758,-0.06952133029699326,0.01035308837890625
118257383044.46852,d4:ca:6e:f1:72:6c,-1.3353148698806763,-0.12171649187803268,-171.09335327148438,0.01566505618393421,-0.10048865526914597,0.00238037109375
118257399714.80193,d4:ca:6e:f1:72:6c,-1.330220103263855,-0.12541407346725464,-171.06764221191406,0.009160373359918594,-0.05403613671660423,-0.04718303680419922
118257416385.13533,d4:ca:6e:f1:72:6c,-1.3257638216018677,-0.13086959719657898,-171.05252075195312,-0.01721418835222721,-0.0016332335071638227,-0.006096839904785156
118257433055.46873,d4:ca:6e:f1:72:6c,-1.3210759162902832,-0.1354856640100479,-171.03961181640625,-0.014623390510678291,0.02717239409685135,0.03361225128173828
118257449725.80214,d4:ca:6e:f1:72:6c,-1.3187448978424072,-0.14047029614448547,-171.02711486816406,-0.018772797659039497,0.041462235152721405,-0.03807830810546875
118257466396.13554,d4:ca:6e:f1:72:6c,-1.3171720504760742,-0.14411988854408264,-171.01683044433594,-0.013151339255273342,0.014707406051456928,-0.03755474090576172
118257483066.46895,d4:ca:6e:f1:72:6c,-1.3162367343902588,-0.14517919719219208,-171.0070037841797,-0.02989070490002632,-0.01533551886677742,-0.04227447509765625
118257499736.80235,d4:ca:6e:f1:72:6c,-1.3171330690383911,-0.14504221081733704,-170.9949951171875,-0.027687013149261475,-0.03371921181678772,-0.02243804931640625
118257516407.13576,d4:ca:6e:f1:72:6c,-1.320212483406067,-0.1432802826166153,-170.98028564453125,-0.009029855951666832,-0.07212185859680176,-0.024201393127441406
118257533077.46916,d4:ca:6e:f1:72:6c,-1.3217546939849854,-0.14131513237953186,-170.96397399902344,0.009023619815707207,-0.07669650763273239,-0.026462554931640625
118257549747.80257,d4:ca:6e:f1:72:6c,-1.3244142532348633,-0.13732467591762543,-170.9488525390625,-0.017009150236845016,-0.03968918323516846,-0.058493614196777344
118257566418.13597,d4:ca:6e:f1:72:6c,-1.328342318534851,-0.13069915771484375,-170.9346160888672,-0.013322142884135246,0.06385727226734161,-0.022058486938476562
118257583088.46938,d4:ca:6e:f1:72:6c,-1.3320084810256958,-0.12666447460651398,-170.9237823486328,-0.001498248428106308,0.1381898671388626,0.05004692077636719
118257599758.80278,d4:ca:6e:f1:72:6c,-1.3318381309509277,-0.12659485638141632,-170.9174346923828,-0.0070532020181417465,0.13705910742282867,0.038498878479003906
118257616429.13618,d4:ca:6e:f1:72:6c,-1.3312102556228638,-0.12662991881370544,-170.91207885742188,-0.022899692878127098,0.06610667705535889,-0.034178733825683594
118257633099.46959,d4:ca:6e:f1:72:6c,-1.3311948776245117,-0.12655894458293915,-170.90847778320312,-0.011929133906960487,0.0019112243317067623,-0.006993293762207031
118257649769.803,d4:ca:6e:f1:72:6c,-1.3317887783050537,-0.12590985000133514,-170.9047088623047,-0.007212913129478693,-0.03194629028439522,-0.021951675415039062
118257666440.1364,d4:ca:6e:f1:72:6c,-1.3318912982940674,-0.1263563334941864,-170.90005493164062,-0.020176732912659645,-0.039320360869169235,-0.028382301330566406
118257683110.4698,d4:ca:6e:f1:72:6c,-1.3323626518249512,-0.12639276683330536,-170.89324951171875,-0.0035419033374637365,-0.04987064749002457,0.0011529922485351562
118257699780.8032,d4:ca:6e:f1:72:6c,-1.331441044807434,-0.12801791727542877,-170.8858184814453,0.018072888255119324,-0.05520651862025261,0.04068565368652344
118257716451.13661,d4:ca:6e:f1:72:6c,-1.3291199207305908,-0.1303362399339676,-170.8754425048828,-0.01356485951691866,-0.07763803005218506,-0.019832611083984375
118257733121.47002,d4:ca:6e:f1:72:6c,-1.3273133039474487,-0.132401704788208,-170.8629150390625,-0.0024604499340057373,-0.07484544068574905,-0.06054401397705078
118257749791.80342,d4:ca:6e:f1:72:6c,-1.328312873840332,-0.133458212018013,-170.84994506835938,-0.0011069366009905934,-0.05044799670577049,0.01084136962890625
118257766462.13683,d4:ca:6e:f1:72:6c,-1.3268930912017822,-0.13505588471889496,-170.83889770507812,0.01697888784110546,-0.06836925446987152,-0.013152122497558594
118257783132.47023,d4:ca:6e:f1:72:6c,-1.3258968591690063,-0.13591282069683075,-170.82583618164062,-0.01972520351409912,-0.10380356758832932,-0.009039878845214844
118257799802.80363,d4:ca:6e:f1:72:6c,-1.3253556489944458,-0.13699886202812195,-170.811767578125,-0.028678329661488533,-0.0700061097741127,-0.009011268615722656
118257816473.13704,d4:ca:6e:f1:72:6c,-1.3237100839614868,-0.1385953277349472,-170.7955322265625,0.003511134535074234,-0.02333519235253334,-0.039170265197753906
118257833143.47044,d4:ca:6e:f1:72:6c,-1.3234633207321167,-0.13895392417907715,-170.7803192138672,0.017238926142454147,0.044530510902404785,-0.020397186279296875
118257849813.80385,d4:ca:6e:f1:72:6c,-1.3231182098388672,-0.13833525776863098,-170.76675415039062,-0.013087372295558453,0.06125433370471001,-0.014522552490234375
118257866484.13725,d4:ca:6e:f1:72:6c,-1.3251473903656006,-0.13822874426841736,-170.7567901611328,-0.03537299484014511,0.0403117761015892,-0.012872695922851562
118257883154.47066,d4:ca:6e:f1:72:6c,-1.3244105577468872,-0.13860365748405457,-170.7486114501953,-0.009231753647327423,0.0414886437356472,0.00341033935546875
118257899824.80406,d4:ca:6e:f1:72:6c,-1.3227980136871338,-0.13934332132339478,-170.7413787841797,-0.009616696275770664,0.03258479759097099,0.002254486083984375
118257916495.13747,d4:ca:6e:f1:72:6c,-1.3208845853805542,-0.1405373215675354,-170.734619140625,-0.003842524718493223,-0.021568017080426216,-0.030107498168945312
118257933165.47087,d4:ca:6e:f1:72:6c,-1.3199783563613892,-0.14091621339321136,-170.72605895996094,-0.023066960275173187,-0.06446382403373718,-0.03657245635986328
118257949835.80428,d4:ca:6e:f1:72:6c,-1.3192601203918457,-0.14109477400779724,-170.7169647216797,-0.0012077653082087636,-0.07068740576505661,-0.01849365234375
118257966506.13768,d4:ca:6e:f1:72:6c,-1.320163369178772,-0.13972142338752747,-170.70449829101562,-0.01340265292674303,-0.0651903823018074,-0.019812583923339844
118257983176.47108,d4:ca:6e:f1:72:6c,-1.3213632106781006,-0.1393098384141922,-170.69203186035156,0.006241375580430031,-0.040760647505521774,-0.03155517578125
118257999846.80449,d4:ca:6e:f1:72:6c,-1.3224105834960938,-0.1388373225927353,-170.6786346435547,0.0006554587162099779,-0.0046334038488566875,-0.021681785583496094
118258016517.1379,d4:ca:6e:f1:72:6c,-1.3235023021697998,-0.13734230399131775,-170.66627502441406,-0.011378098279237747,-0.0008830062579363585,-0.011816024780273438
118258033187.4713,d4:ca:6e:f1:72:6c,-1.3240455389022827,-0.13649213314056396,-170.65618896484375,-0.01365051418542862,-0.013399142771959305,-0.009065628051757812
118258049857.8047,d4:ca:6e:f1:72:6c,-1.3243180513381958,-0.1355322003364563,-170.6444854736328,-0.0002133841480826959,-0.031710609793663025,0.007961273193359375
118258066528.1381,d4:ca:6e:f1:72:6c,-1.32361900806427,-0.13552430272102356,-170.63174438476562,-0.011724643409252167,-0.035576943308115005,0.01324462890625
118258083198.47151,d4:ca:6e:f1:72:6c,-1.3232380151748657,-0.13539236783981323,-170.6200714111328,-0.016102628782391548,-0.026496050879359245,0.003887176513671875
118258099868.80492,d4:ca:6e:f1:72:6c,-1.3226724863052368,-0.13534694910049438,-170.60702514648438,-0.00685459328815341,-0.0253154207020998,-0.03069782257080078
118258116539.13832,d4:ca:6e:f1:72:6c,-1.3230750560760498,-0.1367979198694229,-170.5941619873047,0.0011848395224660635,-0.008691957220435143,-0.018286705017089844
118258133209.47173,d4:ca:6e:f1:72:6c,-1.3233833312988281,-0.1361948847770691,-170.58030700683594,-0.004243305418640375,-0.007666284684091806,-0.018911361694335938
118258149879.80513,d4:ca:6e:f1:72:6c,-1.321925163269043,-0.13707071542739868,-170.5678253173828,-0.006939276587218046,0.0012180802877992392,0.0009775161743164062
118258166550.13853,d4:ca:6e:f1:72:6c,-1.3209593296051025,-0.13628678023815155,-170.5570526123047,-0.009753881953656673,0.03158901259303093,-0.013134002685546875
118258183220.47194,d4:ca:6e:f1:72:6c,-1.3199212551116943,-0.1364990919828415,-170.54742431640625,0.0002512058708816767,0.009651169180870056,-0.032006263732910156
118258199890.80534,d4:ca:6e:f1:72:6c,-1.319275140762329,-0.1379411369562149,-170.539306640625,-0.016166314482688904,0.004778494127094746,0.004448890686035156
118258216561.13875,d4:ca:6e:f1:72:6c,-1.3180311918258667,-0.1390736848115921,-170.5305938720703,-0.029029017314314842,0.05703506991267204,-0.03086566925048828
118258233231.47215,d4:ca:6e:f1:72:6c,-1.3183304071426392,-0.13781766593456268,-170.52438354492188,-0.017494572326540947,0.0950232669711113,-0.03743553161621094
118258249901.80556,d4:ca:6e:f1:72:6c,-1.319327712059021,-0.13837075233459473,-170.5186309814453,-0.014954865910112858,0.05166630074381828,0.01956462860107422
118258266572.13896,d4:ca:6e:f1:72:6c,-1.3179417848587036,-0.1391948014497757,-170.51541137695312,-0.003943984862416983,0.007064756937325001,0.012740135192871094
118258283242.47237,d4:ca:6e:f1:72:6c,-1.3179209232330322,-0.1391005963087082,-170.51206970214844,-0.009903039783239365,-0.030144518241286278,-0.06286334991455078
118258299912.80577,d4:ca:6e:f1:72:6c,-1.3183091878890991,-0.1387198120355606,-170.50717163085938,-0.003123155329376459,-0.08136281371116638,0.01372528076171875
118258316583.13918,d4:ca:6e:f1:72:6c,-1.3181474208831787,-0.13970179855823517,-170.49942016601562,-0.009823904372751713,-0.09417038410902023,0.010390281677246094
118258333253.47258,d4:ca:6e:f1:72:6c,-1.318084716796875,-0.14011339843273163,-170.4893798828125,-0.014086754061281681,-0.05806303396821022,-0.0478057861328125
118258349923.80598,d4:ca:6e:f1:72:6c,-1.3187289237976074,-0.13999338448047638,-170.48080444335938,0.006142838858067989,-0.048417069017887115,-0.016631126403808594
118258366594.13939,d4:ca:6e:f1:72:6c,-1.3179515600204468,-0.14006099104881287,-170.4710235595703,0.002289789728820324,-0.02042320929467678,-0.0024862289428710938
118258383264.4728,d4:ca:6e:f1:72:6c,-1.3181501626968384,-0.1389198750257492,-170.4607696533203,-0.014603404328227043,-0.008360134437680244,-0.024901390075683594
118258399934.8062,d4:ca:6e:f1:72:6c,-1.3184069395065308,-0.13930310308933258,-170.45069885253906,-0.015555189922451973,0.00024922011652961373,-0.0017108917236328125
118258416605.1396,d4:ca:6e:f1:72:6c,-1.3170011043548584,-0.14008775353431702,-170.4398956298828,-0.00977268349379301,-0.00031327130272984505,-0.017706871032714844
118258433275.473,d4:ca:6e:f1:72:6c,-1.3165479898452759,-0.13947650790214539,-170.43101501464844,-0.032170385122299194,-0.028436528518795967,-0.024257659912109375
118258449617.099,d4:ca:6e:f1:72:6c,-1.317099690437317,-0.13890260457992554,-170.4209747314453,0.004277680069208145,-0.051930058747529984,-0.010928153991699219
118258466287.4324,d4:ca:6e:f1:72:6c,-1.3176690340042114,-0.13778440654277802,-170.41065979003906,0.007112467661499977,-0.058732498437166214,-0.0034017562866210938
118258482957.76581,d4:ca:6e:f1:72:6c,-1.3171929121017456,-0.1375066339969635,-170.39739990234375,-0.002965360414236784,-0.04864801838994026,-0.0025157928466796875
118258499628.09921,d4:ca:6e:f1:72:6c,-1.3161442279815674,-0.13785119354724884,-170.3839569091797,-0.010289758443832397,-0.014107429422438145,-0.018854141235351562
118258516298.43262,d4:ca:6e:f1:72:6c,-1.3154643774032593,-0.13732291758060455,-170.37123107910156,-0.010082920081913471,-0.00411686347797513,-0.015232086181640625
118258532968.76602,d4:ca:6e:f1:72:6c,-1.3163390159606934,-0.13779425621032715,-170.35939025878906,-0.0011330823181197047,0.02875564433634281,0.0011281967163085938
118258549639.09943,d4:ca:6e:f1:72:6c,-1.3161334991455078,-0.13777364790439606,-170.35018920898438,-0.0024018092080950737,0.03760269656777382,-0.011393547058105469
118258566309.43283,d4:ca:6e:f1:72:6c,-1.3148415088653564,-0.13791105151176453,-170.3414306640625,-0.01412591990083456,0.012065551243722439,-0.007373809814453125
118258582979.76624,d4:ca:6e:f1:72:6c,-1.313827633857727,-0.13824178278446198,-170.33338928222656,-0.0037217901553958654,-0.014752705581486225,-0.022339820861816406
118258599650.09964,d4:ca:6e:f1:72:6c,-1.313905954360962,-0.13748030364513397,-170.3249969482422,-0.005324715748429298,-0.0418819934129715,-0.010573387145996094
118258616320.43304,d4:ca:6e:f1:72:6c,-1.3139493465423584,-0.13761132955551147,-170.31483459472656,-0.0064307949505746365,-0.03651434928178787,0.0001163482666015625
118258632990.76645,d4:ca:6e:f1:72:6c,-1.312587022781372,-0.13837100565433502,-170.3055419921875,-0.0048326049000024796,-0.03904971852898598,0.0018634796142578125
118258649661.09985,d4:ca:6e:f1:72:6c,-1.3110543489456177,-0.1392807513475418,-170.29647827148438,-0.004975846968591213,-0.01764724962413311,-0.021356582641601562
118258666331.43326,d4:ca:6e:f1:72:6c,-1.3103218078613281,-0.1397387534379959,-170.2855224609375,-0.01786506362259388,-0.009235384874045849,-0.01013946533203125
118258683001.76666,d4:ca:6e:f1:72:6c,-1.3105003833770752,-0.13979478180408478,-170.27455139160156,-0.010278402827680111,-0.0012035148683935404,-0.011906623840332031
118258699672.10007,d4:ca:6e:f1:72:6c,-1.308992624282837,-0.13951900601387024,-170.26473999023438,-0.001498075551353395,-0.006494970992207527,-0.0026197433471679688
118258716342.43347,d4:ca:6e:f1:72:6c,-1.3073928356170654,-0.13807353377342224,-170.2554931640625,-0.003730045398697257,-0.01807877980172634,-0.0071239471435546875
118258733012.76688,d4:ca:6e:f1:72:6c,-1.3074750900268555,-0.13818693161010742,-170.2459716796875,-0.009919445961713791,-0.03235428407788277,-0.017368316650390625
118258749683.10028,d4:ca:6e:f1:72:6c,-1.3077924251556396,-0.13747192919254303,-170.23568725585938,-0.011822034604847431,-0.021048858761787415,-0.016664505004882812
118258766353.43369,d4:ca:6e:f1:72:6c,-1.307422399520874,-0.13847856223583221,-170.22537231445312,-0.020671019330620766,-0.004831377882510424,-0.009664535522460938
