sep=,
Measurement Mode:,Complete (Euler)
StartTime:,Sat, 12 Mar 2022 17:14:01 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Euler_x,Euler_y,Euler_z,FreeAcc_x,FreeAcc_y,FreeAcc_z
121022126001.9705,d4:ca:6e:f1:77:09,-0.13590507209300995,-1.2593319416046143,-157.28778076171875,0.10657606273889542,-0.059965830296278,0.021417617797851562
121022142672.30391,d4:ca:6e:f1:77:09,-0.134040966629982,-1.2595555782318115,-157.28016662597656,0.0999513491988182,-0.06487070024013519,0.02164936065673828
121022159342.63731,d4:ca:6e:f1:77:09,-0.13275229930877686,-1.2592926025390625,-157.27255249023438,0.10318505018949509,-0.06187571957707405,0.018059730529785156
121022176012.97072,d4:ca:6e:f1:77:09,-0.13029012084007263,-1.25948965549469,-157.26583862304688,0.09174961596727371,-0.06397776305675507,0.020284652709960938
121022192524.899,d4:ca:6e:f1:77:09,-0.12864048779010773,-1.2580640316009521,-157.25814819335938,0.09625012427568436,-0.0626489520072937,0.01623249053955078
121022209195.2324,d4:ca:6e:f1:77:09,-0.12660586833953857,-1.25745689868927,-157.25279235839844,0.1155870333313942,-0.05274911969900131,0.02019500732421875
121022225865.56581,d4:ca:6e:f1:77:09,-0.12549139559268951,-1.2556312084197998,-157.24546813964844,0.10662615299224854,-0.05151428282260895,0.039628028869628906
121022242535.89922,d4:ca:6e:f1:77:09,-0.12281817942857742,-1.2542724609375,-157.23715209960938,0.13296110928058624,-0.039294078946113586,0.028777122497558594
121022259206.23262,d4:ca:6e:f1:77:09,-0.12041563540697098,-1.2552920579910278,-157.22862243652344,0.125251904129982,-0.05097129940986633,0.015208244323730469
121022275876.56602,d4:ca:6e:f1:77:09,-0.1185946986079216,-1.2550952434539795,-157.2208709716797,0.1148340106010437,-0.07372911274433136,0.019548416137695312
121022292546.89943,d4:ca:6e:f1:77:09,-0.11626410484313965,-1.255462884902954,-157.2140350341797,0.07835546880960464,-0.06821351498365402,0.017597198486328125
121022309217.23283,d4:ca:6e:f1:77:09,-0.11583597958087921,-1.2554881572723389,-157.20803833007812,0.0772145688533783,-0.08273003995418549,0.0286407470703125
121022325887.56624,d4:ca:6e:f1:77:09,-0.11237901449203491,-1.2557305097579956,-157.20172119140625,0.07443992048501968,-0.08120708912611008,0.017210006713867188
121022342431.599,d4:ca:6e:f1:77:09,-0.10957588255405426,-1.2545078992843628,-157.19606018066406,0.11396198719739914,-0.05692047253251076,0.02149677276611328
121022359101.9324,d4:ca:6e:f1:77:09,-0.10691995918750763,-1.2544370889663696,-157.1903076171875,0.1227482333779335,-0.04128914326429367,0.018326759338378906
121022375772.26581,d4:ca:6e:f1:77:09,-0.10624867677688599,-1.2529609203338623,-157.1832275390625,0.14090043306350708,-0.035515908151865005,0.03220939636230469
121022392442.59921,d4:ca:6e:f1:77:09,-0.10595961660146713,-1.2526860237121582,-157.17633056640625,0.12048967182636261,-0.05796198174357414,0.022057533264160156
121022409112.93262,d4:ca:6e:f1:77:09,-0.10367333889007568,-1.2520610094070435,-157.16798400878906,0.09209556132555008,-0.0586099810898304,0.04306507110595703
121022425783.26602,d4:ca:6e:f1:77:09,-0.10098870098590851,-1.251165747642517,-157.16062927246094,0.06991240382194519,-0.058390602469444275,0.0235595703125
121022442453.59943,d4:ca:6e:f1:77:09,-0.0995604544878006,-1.2504057884216309,-157.15367126464844,0.07031017541885376,-0.08339827507734299,0.02612781524658203
121022459123.93283,d4:ca:6e:f1:77:09,-0.0972229465842247,-1.2483303546905518,-157.14874267578125,0.09447795152664185,-0.06542233377695084,0.03067493438720703
121022475794.26624,d4:ca:6e:f1:77:09,-0.09543852508068085,-1.2480961084365845,-157.143310546875,0.10490723699331284,-0.06471923738718033,0.030031204223632812
121022492268.499,d4:ca:6e:f1:77:09,-0.09399625658988953,-1.2465604543685913,-157.1373748779297,0.11211097240447998,-0.04667452722787857,0.023578643798828125
121022508938.8324,d4:ca:6e:f1:77:09,-0.09198630601167679,-1.2463197708129883,-157.13182067871094,0.11047342419624329,-0.04828793182969093,0.03688812255859375
121022525609.1658,d4:ca:6e:f1:77:09,-0.08990520238876343,-1.2450952529907227,-157.1265106201172,0.1197396069765091,-0.05146443471312523,0.018823623657226562
121022542279.4992,d4:ca:6e:f1:77:09,-0.08741636574268341,-1.243484616279602,-157.11929321289062,0.11928563565015793,-0.04614514485001564,0.04047870635986328
121022558949.83261,d4:ca:6e:f1:77:09,-0.08497548848390579,-1.2424694299697876,-157.11199951171875,0.11011682450771332,-0.054159536957740784,0.01591968536376953
121022575620.16602,d4:ca:6e:f1:77:09,-0.08314962685108185,-1.2415233850479126,-157.10462951660156,0.10381556302309036,-0.06012927368283272,0.021165847778320312
121022592290.49942,d4:ca:6e:f1:77:09,-0.07993994653224945,-1.2417664527893066,-157.09828186035156,0.08053816109895706,-0.06992337852716446,0.015013694763183594
121022608960.83282,d4:ca:6e:f1:77:09,-0.07750077545642853,-1.2409310340881348,-157.09133911132812,0.10646460950374603,-0.05152368173003197,0.024553298950195312
121022625631.16623,d4:ca:6e:f1:77:09,-0.07525426149368286,-1.240530014038086,-157.08448791503906,0.09452084451913834,-0.03890855982899666,0.043669700622558594
121022642301.49963,d4:ca:6e:f1:77:09,-0.07235370576381683,-1.2395046949386597,-157.0784912109375,0.09816716611385345,-0.043999895453453064,0.029992103576660156
121022658971.83304,d4:ca:6e:f1:77:09,-0.06922436505556107,-1.2379777431488037,-157.07176208496094,0.10638841986656189,-0.06569202989339828,0.009741783142089844
121022675642.16644,d4:ca:6e:f1:77:09,-0.06747836619615555,-1.2371857166290283,-157.06455993652344,0.1171736940741539,-0.03655502572655678,0.0296630859375
121022692312.49985,d4:ca:6e:f1:77:09,-0.06538967043161392,-1.2368768453598022,-157.05848693847656,0.10373909771442413,-0.04352973401546478,0.02737903594970703
121022708982.83325,d4:ca:6e:f1:77:09,-0.06272732466459274,-1.236018419265747,-157.05043029785156,0.09664269536733627,-0.053855687379837036,0.010823249816894531
121022725653.16666,d4:ca:6e:f1:77:09,-0.05991175025701523,-1.2350356578826904,-157.04327392578125,0.0966084897518158,-0.05809522420167923,0.015878677368164062
121022742323.50006,d4:ca:6e:f1:77:09,-0.057452935725450516,-1.232985019683838,-157.0365753173828,0.08983903378248215,-0.05934295430779457,0.014857292175292969
121022758993.83347,d4:ca:6e:f1:77:09,-0.05555379018187523,-1.231568455696106,-157.0296173095703,0.10167370736598969,-0.048094622790813446,0.01917266845703125
121022775664.16687,d4:ca:6e:f1:77:09,-0.053230371326208115,-1.2310422658920288,-157.02188110351562,0.10285525023937225,-0.0482354573905468,0.043331146240234375
121022792334.50027,d4:ca:6e:f1:77:09,-0.05140310525894165,-1.2294901609420776,-157.0144500732422,0.10127483308315277,-0.058080434799194336,0.024771690368652344
121022809004.83368,d4:ca:6e:f1:77:09,-0.04967942833900452,-1.2289090156555176,-157.00927734375,0.10834125429391861,-0.046191729605197906,0.019483566284179688
121022825675.16708,d4:ca:6e:f1:77:09,-0.04845646768808365,-1.2275511026382446,-157.00218200683594,0.1051541343331337,-0.04127584770321846,0.03494739532470703
121022842345.50049,d4:ca:6e:f1:77:09,-0.04586147516965866,-1.2268800735473633,-156.9945831298828,0.10261109471321106,-0.037590619176626205,0.01597118377685547
121022859015.8339,d4:ca:6e:f1:77:09,-0.044421933591365814,-1.2256348133087158,-156.9868927001953,0.09333920478820801,-0.04315226897597313,0.017963409423828125
121022875686.1673,d4:ca:6e:f1:77:09,-0.041741885244846344,-1.2245101928710938,-156.98011779785156,0.08983573317527771,-0.03981276974081993,0.03321647644042969
121022892356.5007,d4:ca:6e:f1:77:09,-0.0382237434387207,-1.2232749462127686,-156.97386169433594,0.07699667662382126,-0.05276003107428551,0.01529693603515625
121022909026.8341,d4:ca:6e:f1:77:09,-0.03490786999464035,-1.2216657400131226,-156.96746826171875,0.07281150668859482,-0.06154788285493851,0.05207633972167969
121022925697.16751,d4:ca:6e:f1:77:09,-0.03162207081913948,-1.2193117141723633,-156.9610137939453,0.08980520069599152,-0.04588227719068527,0.02363300323486328
121022941644.4,d4:ca:6e:f1:77:09,-0.028515856713056564,-1.2170689105987549,-156.95689392089844,0.10301423072814941,-0.03458796441555023,0.03726959228515625
121022958314.7334,d4:ca:6e:f1:77:09,-0.02560710906982422,-1.2151542901992798,-156.95108032226562,0.1091260313987732,-0.04244879260659218,0.012709617614746094
121022974985.0668,d4:ca:6e:f1:77:09,-0.023911766707897186,-1.214203119277954,-156.94540405273438,0.10493014007806778,-0.027688173577189445,0.01810169219970703
121022991655.4002,d4:ca:6e:f1:77:09,-0.020997697487473488,-1.2124103307724,-156.94033813476562,0.09684676676988602,-0.039788708090782166,0.011148452758789062
121023008325.73361,d4:ca:6e:f1:77:09,-0.019307812675833702,-1.2112877368927002,-156.93157958984375,0.09676793217658997,-0.027951112017035484,0.023828506469726562
121023024996.06702,d4:ca:6e:f1:77:09,-0.0157934483140707,-1.2092437744140625,-156.92303466796875,0.0820351392030716,-0.030694877728819847,0.03079986572265625
121023041666.40042,d4:ca:6e:f1:77:09,-0.013932744972407818,-1.2072722911834717,-156.9149169921875,0.09714962542057037,-0.039185382425785065,0.020757675170898438
121023058336.73383,d4:ca:6e:f1:77:09,-0.013168643228709698,-1.2066466808319092,-156.9068145751953,0.09791021049022675,-0.03884188458323479,-0.0012693405151367188
121023075007.06723,d4:ca:6e:f1:77:09,-0.012165097519755363,-1.2059812545776367,-156.8988494873047,0.09209063649177551,-0.04792911186814308,0.010448455810546875
121023091677.40063,d4:ca:6e:f1:77:09,-0.011236194521188736,-1.2048611640930176,-156.8915252685547,0.08489055931568146,-0.039222367107868195,0.020287513732910156
121023108347.73404,d4:ca:6e:f1:77:09,-0.011868523433804512,-1.2036962509155273,-156.88465881347656,0.09838168323040009,-0.028045203536748886,0.03136444091796875
121023125018.06744,d4:ca:6e:f1:77:09,-0.012511419132351875,-1.2034268379211426,-156.87371826171875,0.14095713198184967,0.006212254520505667,0.008749961853027344
121023141688.40085,d4:ca:6e:f1:77:09,-0.011868571862578392,-1.2025221586227417,-156.85940551757812,0.17916887998580933,0.017286866903305054,0.05628776550292969
121023158358.73425,d4:ca:6e:f1:77:09,-0.009481825865805149,-1.201174020767212,-156.84304809570312,0.14558078348636627,-0.03272141143679619,-0.010156631469726562
121023175029.06766,d4:ca:6e:f1:77:09,-0.007775688543915749,-1.2006241083145142,-156.8286895751953,0.046855293214321136,-0.08774671703577042,0.03124523162841797
121023191699.40106,d4:ca:6e:f1:77:09,-0.0066177924163639545,-1.198095679283142,-156.82034301757812,-0.069390669465065,-0.11780387163162231,0.03029632568359375
121023208369.73447,d4:ca:6e:f1:77:09,-0.004512670449912548,-1.1966596841812134,-156.8166046142578,-0.07977522164583206,-0.14511056244373322,-0.014090538024902344
121023225040.06787,d4:ca:6e:f1:77:09,-0.0027878046967089176,-1.1966606378555298,-156.81517028808594,-0.030343372374773026,-0.14908762276172638,0.06179523468017578
121023241710.40128,d4:ca:6e:f1:77:09,-0.000894735218025744,-1.1940913200378418,-156.81446838378906,0.05941791459918022,-0.08066519349813461,0.024947166442871094
121023258380.73468,d4:ca:6e:f1:77:09,-0.00006068445509299636,-1.1942470073699951,-156.81402587890625,0.1332922726869583,0.00217517395503819,0.020275115966796875
121023275051.06808,d4:ca:6e:f1:77:09,0.003937148489058018,-1.192955732345581,-156.8113250732422,0.2102160006761551,0.028522394597530365,0.033771514892578125
121023291721.40149,d4:ca:6e:f1:77:09,0.005041984375566244,-1.1921594142913818,-156.80426025390625,0.21837741136550903,0.06824662536382675,0.007098197937011719
121023308391.7349,d4:ca:6e:f1:77:09,0.009429003112018108,-1.190462589263916,-156.79269409179688,0.18706825375556946,0.04793376475572586,0.04235267639160156
121023325062.0683,d4:ca:6e:f1:77:09,0.008831090293824673,-1.1882952451705933,-156.77818298339844,0.13577710092067719,-0.0058820610865950584,-0.03134346008300781
121023341732.4017,d4:ca:6e:f1:77:09,0.008495806716382504,-1.188882827758789,-156.7645263671875,0.06221449747681618,-0.042363665997982025,-0.010279655456542969
121023358402.7351,d4:ca:6e:f1:77:09,0.007731781806796789,-1.1882059574127197,-156.7537078857422,0.0280319657176733,-0.08143557608127594,0.089569091796875
121023375073.06851,d4:ca:6e:f1:77:09,0.007325346115976572,-1.1859078407287598,-156.74407958984375,-0.015265805646777153,-0.08407801389694214,0.029972076416015625
121023391743.40192,d4:ca:6e:f1:77:09,0.010840468108654022,-1.1848647594451904,-156.73788452148438,-0.0033126131165772676,-0.0953831598162651,0.025587081909179688
121023408413.73532,d4:ca:6e:f1:77:09,0.015018468722701073,-1.1839159727096558,-156.73251342773438,0.016318444162607193,-0.07038262486457825,0.060375213623046875
121023425084.06873,d4:ca:6e:f1:77:09,0.018998609855771065,-1.1821542978286743,-156.72987365722656,0.06800725311040878,-0.052007172256708145,0.007117271423339844
121023441754.40213,d4:ca:6e:f1:77:09,0.023626243695616722,-1.1806633472442627,-156.7278594970703,0.12048756331205368,-0.03758016973733902,0.016646385192871094
121023458424.73553,d4:ca:6e:f1:77:09,0.02489069290459156,-1.1793034076690674,-156.72335815429688,0.1660783886909485,0.02367309108376503,0.032975196838378906
121023475095.06894,d4:ca:6e:f1:77:09,0.02559746988117695,-1.1765990257263184,-156.71678161621094,0.1775822937488556,0.028886131942272186,0.0022220611572265625
121023491765.40234,d4:ca:6e:f1:77:09,0.026606187224388123,-1.1759991645812988,-156.70655822753906,0.1498623937368393,0.007029247470200062,0.026244163513183594
121023508435.73575,d4:ca:6e:f1:77:09,0.028500331565737724,-1.1753194332122803,-156.69606018066406,0.09709292650222778,-0.03761542961001396,0.04047393798828125
121023525106.06915,d4:ca:6e:f1:77:09,0.031784072518348694,-1.1732876300811768,-156.68603515625,0.021854199469089508,-0.05700211971998215,0.019165992736816406
121023541776.40256,d4:ca:6e:f1:77:09,0.03412284329533577,-1.171522617340088,-156.67803955078125,0.004141857847571373,-0.08536246418952942,0.032855987548828125
121023558446.73596,d4:ca:6e:f1:77:09,0.037339162081480026,-1.169592261314392,-156.67262268066406,0.0007267108885571361,-0.11011236906051636,0.02423095703125
121023575117.06937,d4:ca:6e:f1:77:09,0.03933538869023323,-1.168033242225647,-156.67079162597656,0.035667043179273605,-0.1004268154501915,0.027703285217285156
121023591787.40277,d4:ca:6e:f1:77:09,0.04310787096619606,-1.166860580444336,-156.67201232910156,0.033965010195970535,-0.057913463562726974,0.010799407958984375
121023608457.73618,d4:ca:6e:f1:77:09,0.04397960379719734,-1.1655579805374146,-156.67274475097656,0.09179912507534027,-0.01728571578860283,0.010788917541503906
121023625128.06958,d4:ca:6e:f1:77:09,0.045709528028964996,-1.1633858680725098,-156.66978454589844,0.16882319748401642,0.024670865386724472,0.020429611206054688
121023641798.40298,d4:ca:6e:f1:77:09,0.04920784384012222,-1.16074800491333,-156.6616973876953,0.19892968237400055,0.05206973850727081,0.009592056274414062
121023658468.73639,d4:ca:6e:f1:77:09,0.04883074015378952,-1.1594600677490234,-156.65176391601562,0.16511204838752747,0.02523476630449295,0.010010719299316406
121023675139.0698,d4:ca:6e:f1:77:09,0.050555936992168427,-1.1573363542556763,-156.63949584960938,0.11968671530485153,-0.01753171533346176,0.01838207244873047
121023691809.4032,d4:ca:6e:f1:77:09,0.05144163593649864,-1.1557492017745972,-156.6289825439453,0.040617458522319794,-0.048858094960451126,0.044259071350097656
121023708479.7366,d4:ca:6e:f1:77:09,0.053198084235191345,-1.1537446975708008,-156.62062072753906,-0.01226549781858921,-0.0621827095746994,0.0022735595703125
121023725150.07,d4:ca:6e:f1:77:09,0.05567355081439018,-1.1532140970230103,-156.61447143554688,0.005658968351781368,-0.048765186220407486,0.026192665100097656
121023741820.40341,d4:ca:6e:f1:77:09,0.058786485344171524,-1.1526756286621094,-156.60667419433594,0.05416720733046532,-0.059435274451971054,0.049068450927734375
121023758490.73682,d4:ca:6e:f1:77:09,0.06169014424085617,-1.1496065855026245,-156.5974884033203,0.08611863851547241,-0.04866374284029007,0.0024261474609375
121023775161.07022,d4:ca:6e:f1:77:09,0.06430758535861969,-1.1492120027542114,-156.5870819091797,0.06485600769519806,-0.012779012322425842,0.009419441223144531
121023791831.40363,d4:ca:6e:f1:77:09,0.06577872484922409,-1.1477199792861938,-156.57803344726562,0.06234397366642952,-0.0251790639013052,0.02429676055908203
121023808501.73703,d4:ca:6e:f1:77:09,0.06778116524219513,-1.1474248170852661,-156.57147216796875,0.09025922417640686,-0.03754604235291481,0.005748748779296875
121023825172.07043,d4:ca:6e:f1:77:09,0.0701923817396164,-1.1459046602249146,-156.56626892089844,0.09545653313398361,-0.041865814477205276,0.030202865600585938
121023841842.40384,d4:ca:6e:f1:77:09,0.07256662845611572,-1.144546389579773,-156.5592498779297,0.053884733468294144,-0.02180379629135132,0.06439495086669922
121023858512.73724,d4:ca:6e:f1:77:09,0.07892262190580368,-1.142072319984436,-156.5528564453125,0.012594461441040039,-0.03517192229628563,0.022792816162109375
121023875183.07065,d4:ca:6e:f1:77:09,0.08330891281366348,-1.1400514841079712,-156.548095703125,0.03397534787654877,-0.06204596534371376,-0.015264511108398438
121023891853.40405,d4:ca:6e:f1:77:09,0.0867304652929306,-1.1382825374603271,-156.54457092285156,0.07700322568416595,-0.0643545389175415,0.02971649169921875
121023908523.73746,d4:ca:6e:f1:77:09,0.08884181082248688,-1.135873556137085,-156.5399932861328,0.09038001298904419,-0.00959002785384655,0.03681659698486328
121023925194.07086,d4:ca:6e:f1:77:09,0.09064757823944092,-1.1331610679626465,-156.53375244140625,0.09866379201412201,0.03156640753149986,0.02126026153564453
121023941864.40427,d4:ca:6e:f1:77:09,0.09353132545948029,-1.1317392587661743,-156.5264434814453,0.12119752168655396,-0.0036890569608658552,0.024797439575195312
121023958534.73767,d4:ca:6e:f1:77:09,0.09561782330274582,-1.130973219871521,-156.5173797607422,0.12540899217128754,-0.013158326037228107,0.033478736877441406
121023975205.07108,d4:ca:6e:f1:77:09,0.09826087206602097,-1.128838062286377,-156.508056640625,0.06998400390148163,-0.01630016602575779,0.031662940979003906
121023991875.40448,d4:ca:6e:f1:77:09,0.10066427290439606,-1.127563714981079,-156.4989013671875,0.00858017522841692,-0.0394342802464962,0.019814491271972656
121024008545.73788,d4:ca:6e:f1:77:09,0.10238929092884064,-1.1266955137252808,-156.49082946777344,0.003930219449102879,-0.0556437224149704,0.04068183898925781
